timestamp,open,high,low,close,volume
2025-01-02 07:30:00,187.289,187.342,187.256,187.316,492
2025-01-02 07:31:00,187.211,187.29,187.148,187.243,258
2025-01-02 07:32:00,187.104,187.192,186.969,187.116,330
2025-01-02 07:33:00,187.075,187.217,186.977,187.118,400
2025-01-02 07:34:00,187.031,187.16,186.97,187.013,225
2025-01-02 07:35:00,186.994,187.118,186.945,186.978,133
2025-01-02 07:36:00,186.948,186.978,186.827,186.961,469
2025-01-02 07:37:00,186.936,187.041,186.87,187.022,411
2025-01-02 07:38:00,186.977,187.143,186.901,187.012,480
2025-01-02 07:39:00,186.91,186.941,186.703,186.841,94
2025-01-02 07:40:00,186.696,186.768,186.605,186.746,292
2025-01-02 07:41:00,186.643,186.701,186.523,186.665,423
2025-01-02 07:42:00,186.701,186.806,186.573,186.674,322
2025-01-02 07:43:00,186.732,186.817,186.652,186.738,433
2025-01-02 07:44:00,186.745,186.842,186.642,186.752,251
2025-01-02 07:45:00,186.726,186.768,186.637,186.756,155
2025-01-02 07:46:00,186.815,186.849,186.785,186.817,407
2025-01-02 07:47:00,186.769,186.851,186.727,186.768,204
2025-01-02 07:48:00,186.735,186.839,186.637,186.763,339
2025-01-02 07:49:00,186.68,186.758,186.569,186.691,302
2025-01-02 07:50:00,186.769,186.869,186.657,186.783,471
2025-01-02 07:51:00,186.888,186.931,186.706,186.83,210
2025-01-02 07:52:00,186.622,186.711,186.585,186.635,69
2025-01-02 07:53:00,186.567,186.58,186.467,186.568,94
2025-01-02 07:54:00,186.545,186.717,186.515,186.579,109
2025-01-02 07:55:00,186.502,186.563,186.362,186.517,220
2025-01-02 07:56:00,186.564,186.68,186.496,186.547,398
2025-01-02 07:57:00,186.554,186.592,186.523,186.565,67
2025-01-02 07:58:00,186.618,186.669,186.504,186.634,452
2025-01-02 07:59:00,186.568,186.725,186.434,186.612,453
2025-01-02 08:00:00,186.529,186.625,186.443,186.551,368
2025-01-02 08:01:00,186.584,186.616,186.533,186.573,224
2025-01-02 08:02:00,186.569,186.631,186.498,186.583,396
2025-01-02 08:03:00,186.647,186.749,186.581,186.647,424
2025-01-02 08:04:00,186.592,186.668,186.506,186.577,341
2025-01-02 08:05:00,186.666,186.729,186.531,186.679,404
2025-01-02 08:06:00,186.608,186.651,186.514,186.603,365
2025-01-02 08:07:00,186.598,186.647,186.517,186.62,245
2025-01-02 08:08:00,186.622,186.724,186.511,186.621,208
2025-01-02 08:09:00,186.572,186.588,186.556,186.573,493
2025-01-02 08:10:00,186.525,186.688,186.48,186.555,271
2025-01-02 08:11:00,186.422,186.452,186.343,186.439,211
2025-01-02 08:12:00,186.354,186.42,186.228,186.327,383
2025-01-02 08:13:00,186.428,186.531,186.394,186.45,479
2025-01-02 08:14:00,186.558,186.672,186.539,186.564,206
2025-01-02 08:15:00,186.517,186.581,186.471,186.526,403
2025-01-02 08:16:00,186.636,186.763,186.545,186.634,375
2025-01-02 08:17:00,186.558,186.7,186.543,186.574,168
2025-01-02 08:18:00,186.498,186.633,186.405,186.483,353
2025-01-02 08:19:00,186.634,186.734,186.44,186.576,498
2025-01-02 08:20:00,186.475,186.626,186.37,186.519,347
2025-01-02 08:21:00,186.476,186.558,186.441,186.491,95
2025-01-02 08:22:00,186.404,186.503,186.272,186.354,310
2025-01-02 08:23:00,186.257,186.35,186.216,186.246,439
2025-01-02 08:24:00,186.24,186.323,186.097,186.211,492
2025-01-02 08:25:00,186.17,186.369,186.116,186.238,480
2025-01-02 08:26:00,186.352,186.449,186.294,186.391,232
2025-01-02 08:27:00,186.326,186.454,186.286,186.325,243
2025-01-02 08:28:00,186.369,186.509,186.353,186.393,437
2025-01-02 08:29:00,186.459,186.481,186.361,186.432,449
2025-01-02 08:30:00,186.387,186.482,186.249,186.379,367
2025-01-02 08:31:00,186.481,186.562,186.36,186.472,99
2025-01-02 08:32:00,186.476,186.535,186.416,186.461,153
2025-01-02 08:33:00,186.416,186.55,186.344,186.367,452
2025-01-02 08:34:00,186.438,186.554,186.35,186.417,207
2025-01-02 08:35:00,186.408,186.487,186.305,186.46,436
2025-01-02 08:36:00,186.51,186.661,186.415,186.53,163
2025-01-02 08:37:00,186.554,186.574,186.423,186.546,376
2025-01-02 08:38:00,186.674,186.741,186.604,186.642,231
2025-01-02 08:39:00,186.706,186.894,186.64,186.754,497
2025-01-02 08:40:00,186.806,186.843,186.715,186.798,252
2025-01-02 08:41:00,186.699,186.778,186.627,186.69,158
2025-01-02 08:42:00,186.734,186.838,186.693,186.746,380
2025-01-02 08:43:00,186.662,186.773,186.543,186.649,362
2025-01-02 08:44:00,186.587,186.708,186.53,186.587,346
2025-01-02 08:45:00,186.701,186.815,186.523,186.647,375
2025-01-02 08:46:00,186.601,186.687,186.516,186.567,271
2025-01-02 08:47:00,186.652,186.771,186.487,186.613,53
2025-01-02 08:48:00,186.606,186.632,186.474,186.575,465
2025-01-02 08:49:00,186.608,186.697,186.595,186.612,487
2025-01-02 08:50:00,186.571,186.679,186.512,186.587,216
2025-01-02 08:51:00,186.616,186.72,186.478,186.647,459
2025-01-02 08:52:00,186.736,186.747,186.683,186.705,341
2025-01-02 08:53:00,186.615,186.638,186.539,186.617,239
2025-01-02 08:54:00,186.561,186.683,186.523,186.632,356
2025-01-02 08:55:00,186.655,186.792,186.573,186.721,363
2025-01-02 08:56:00,186.769,186.888,186.682,186.79,394
2025-01-02 08:57:00,186.775,186.858,186.668,186.774,165
2025-01-02 08:58:00,186.643,186.721,186.632,186.646,404
2025-01-02 08:59:00,186.556,186.695,186.496,186.561,436
2025-01-02 09:00:00,186.619,186.737,186.5,186.636,334
2025-01-02 09:01:00,186.83,186.883,186.761,186.784,372
2025-01-02 09:02:00,186.884,186.943,186.791,186.862,59
2025-01-02 09:03:00,186.832,187.01,186.755,186.875,420
2025-01-02 09:04:00,186.906,187.002,186.864,186.918,137
2025-01-02 09:05:00,186.819,186.905,186.699,186.836,476
2025-01-02 09:06:00,186.79,186.845,186.651,186.729,471
2025-01-02 09:07:00,186.743,186.853,186.661,186.76,223
2025-01-02 09:08:00,186.702,186.756,186.652,186.722,127
2025-01-02 09:09:00,186.598,186.634,186.505,186.586,307
2025-01-02 09:10:00,186.639,186.653,186.547,186.624,345
2025-01-02 09:11:00,186.522,186.595,186.466,186.535,374
2025-01-02 09:12:00,186.498,186.62,186.419,186.528,170
2025-01-02 09:13:00,186.671,186.737,186.589,186.653,274
2025-01-02 09:14:00,186.685,186.729,186.566,186.688,202
2025-01-02 09:15:00,186.651,186.703,186.473,186.599,177
2025-01-02 09:16:00,186.527,186.616,186.513,186.559,242
2025-01-02 09:17:00,186.604,186.719,186.513,186.588,135
2025-01-02 09:18:00,186.651,186.74,186.461,186.592,422
2025-01-02 09:19:00,186.519,186.658,186.441,186.541,191
2025-01-02 09:20:00,186.584,186.718,186.564,186.576,240
2025-01-02 09:21:00,186.576,186.699,186.463,186.571,150
2025-01-02 09:22:00,186.654,186.714,186.591,186.659,112
2025-01-02 09:23:00,186.736,186.873,186.707,186.722,446
2025-01-02 09:24:00,186.744,186.829,186.621,186.768,152
2025-01-02 09:25:00,186.751,186.8,186.671,186.787,180
2025-01-02 09:26:00,186.699,186.786,186.613,186.673,162
2025-01-02 09:27:00,186.597,186.695,186.573,186.644,80
2025-01-02 09:28:00,186.504,186.659,186.367,186.532,377
2025-01-02 09:29:00,186.564,186.662,186.447,186.581,183
2025-01-02 09:30:00,186.541,186.569,186.524,186.558,359
2025-01-02 09:31:00,186.514,186.601,186.486,186.578,160
2025-01-02 09:32:00,186.476,186.56,186.344,186.53,431
2025-01-02 09:33:00,186.595,186.709,186.466,186.588,452
2025-01-02 09:34:00,186.576,186.645,186.504,186.626,289
2025-01-02 09:35:00,186.649,186.756,186.556,186.593,215
2025-01-02 09:36:00,186.409,186.512,186.36,186.433,126
2025-01-02 09:37:00,186.558,186.593,186.54,186.553,147
2025-01-02 09:38:00,186.549,186.643,186.373,186.507,287
2025-01-02 09:39:00,186.535,186.574,186.38,186.481,127
2025-01-02 09:40:00,186.408,186.572,186.268,186.447,330
2025-01-02 09:41:00,186.348,186.398,186.218,186.304,85
2025-01-02 09:42:00,186.313,186.366,186.252,186.327,336
2025-01-02 09:43:00,186.386,186.446,186.319,186.375,240
2025-01-02 09:44:00,186.305,186.418,186.269,186.316,206
2025-01-02 09:45:00,186.203,186.266,186.178,186.204,106
2025-01-02 09:46:00,186.144,186.237,186.047,186.12,118
2025-01-02 09:47:00,186.153,186.245,186.04,186.144,92
2025-01-02 09:48:00,186.064,186.171,185.95,186.064,54
2025-01-02 09:49:00,185.983,186.076,185.876,186.005,240
2025-01-02 09:50:00,186.07,186.138,185.941,186.008,294
2025-01-02 09:51:00,186.021,186.075,185.894,186.019,111
2025-01-02 09:52:00,186.067,186.146,185.934,186.09,312
2025-01-02 09:53:00,186.022,186.064,185.963,185.996,419
2025-01-02 09:54:00,185.874,186.006,185.796,185.848,420
2025-01-02 09:55:00,185.863,185.88,185.813,185.867,431
2025-01-02 09:56:00,185.951,186.063,185.877,185.925,338
2025-01-02 09:57:00,185.928,185.953,185.76,185.859,169
2025-01-02 09:58:00,185.874,186.016,185.833,185.914,184
2025-01-02 09:59:00,185.952,185.983,185.939,185.957,257
2025-01-02 10:00:00,185.941,186.068,185.839,185.924,345
2025-01-02 10:01:00,185.895,185.955,185.784,185.844,236
2025-01-02 10:02:00,185.908,185.975,185.86,185.933,323
2025-01-02 10:03:00,185.99,186.094,185.908,186.002,172
2025-01-02 10:04:00,186.092,186.224,185.99,186.076,102
2025-01-02 10:05:00,186.215,186.252,186.088,186.15,91
2025-01-02 10:06:00,186.156,186.18,186.102,186.125,191
2025-01-02 10:07:00,186.225,186.259,186.093,186.107,290
2025-01-02 10:08:00,186.154,186.221,186.056,186.159,213
2025-01-02 10:09:00,186.214,186.284,186.041,186.156,486
2025-01-02 10:10:00,186.234,186.353,186.137,186.25,270
2025-01-02 10:11:00,186.226,186.251,186.081,186.221,390
2025-01-02 10:12:00,186.33,186.35,186.244,186.309,261
2025-01-02 10:13:00,186.462,186.482,186.303,186.42,84
2025-01-02 10:14:00,186.586,186.644,186.441,186.549,79
2025-01-02 10:15:00,186.573,186.669,186.529,186.54,286
2025-01-02 10:16:00,186.508,186.59,186.407,186.523,408
2025-01-02 10:17:00,186.38,186.438,186.273,186.406,134
2025-01-02 10:18:00,186.32,186.365,186.308,186.332,260
2025-01-02 10:19:00,186.318,186.331,186.234,186.295,170
2025-01-02 10:20:00,186.416,186.467,186.184,186.32,124
2025-01-02 10:21:00,186.353,186.472,186.274,186.355,200
2025-01-02 10:22:00,186.425,186.469,186.311,186.413,465
2025-01-02 10:23:00,186.348,186.402,186.299,186.353,76
2025-01-02 10:24:00,186.313,186.403,186.18,186.356,422
2025-01-02 10:25:00,186.304,186.445,186.285,186.307,121
2025-01-02 10:26:00,186.337,186.419,186.22,186.352,273
2025-01-02 10:27:00,186.328,186.425,186.202,186.367,58
2025-01-02 10:28:00,186.308,186.446,186.198,186.339,404
2025-01-02 10:29:00,186.483,186.498,186.373,186.474,454
2025-01-02 10:30:00,186.38,186.516,186.361,186.415,455
2025-01-02 10:31:00,186.332,186.364,186.291,186.343,433
2025-01-02 10:32:00,186.469,186.543,186.42,186.469,339
2025-01-02 10:33:00,186.498,186.555,186.441,186.495,243
2025-01-02 10:34:00,186.477,186.581,186.339,186.477,474
2025-01-02 10:35:00,186.28,186.441,186.196,186.303,450
2025-01-02 10:36:00,186.343,186.509,186.325,186.374,421
2025-01-02 10:37:00,186.537,186.637,186.374,186.475,113
2025-01-02 10:38:00,186.462,186.59,186.343,186.519,151
2025-01-02 10:39:00,186.48,186.508,186.469,186.496,60
2025-01-02 10:40:00,186.526,186.607,186.447,186.533,74
2025-01-02 10:41:00,186.374,186.485,186.245,186.364,102
2025-01-02 10:42:00,186.307,186.416,186.286,186.303,135
2025-01-02 10:43:00,186.283,186.456,186.266,186.345,260
2025-01-02 10:44:00,186.241,186.292,186.217,186.258,159
2025-01-02 10:45:00,186.22,186.334,186.071,186.195,281
2025-01-02 10:46:00,186.154,186.278,185.976,186.112,472
2025-01-02 10:47:00,186.137,186.24,186.119,186.14,443
2025-01-02 10:48:00,186.117,186.21,186.029,186.071,122
2025-01-02 10:49:00,186.087,186.118,185.924,186.021,166
2025-01-02 10:50:00,186.062,186.096,185.916,186.044,369
2025-01-02 10:51:00,186.04,186.121,185.887,186.011,143
2025-01-02 10:52:00,186.019,186.048,185.991,186.004,331
2025-01-02 10:53:00,185.913,185.982,185.762,185.864,252
2025-01-02 10:54:00,185.805,185.928,185.734,185.836,103
2025-01-02 10:55:00,185.827,185.947,185.734,185.847,271
2025-01-02 10:56:00,185.906,185.937,185.854,185.908,161
2025-01-02 10:57:00,185.867,185.941,185.814,185.88,343
2025-01-02 10:58:00,185.84,185.948,185.704,185.842,54
2025-01-02 10:59:00,185.791,185.929,185.699,185.787,184
2025-01-02 11:00:00,185.805,185.938,185.679,185.756,395
2025-01-02 11:01:00,185.738,185.804,185.645,185.791,473
2025-01-02 11:02:00,185.839,185.948,185.761,185.811,463
2025-01-02 11:03:00,185.803,185.844,185.756,185.808,169
2025-01-02 11:04:00,185.739,185.785,185.66,185.71,160
2025-01-02 11:05:00,185.84,185.918,185.703,185.842,320
2025-01-02 11:06:00,185.931,186.002,185.884,185.955,240
2025-01-02 11:07:00,185.96,186.077,185.851,185.949,146
2025-01-02 11:08:00,186.009,186.02,185.856,185.941,366
2025-01-02 11:09:00,185.955,186.066,185.94,186.02,401
2025-01-02 11:10:00,185.996,186.041,185.908,185.967,448
2025-01-02 11:11:00,186.061,186.201,185.887,186.021,297
2025-01-02 11:12:00,185.938,186.058,185.91,185.965,485
2025-01-02 11:13:00,185.844,185.957,185.779,185.832,154
2025-01-02 11:14:00,185.863,185.935,185.815,185.848,54
2025-01-02 11:15:00,185.908,185.999,185.774,185.948,171
2025-01-02 11:16:00,186.04,186.092,185.889,185.958,117
2025-01-02 11:17:00,186.058,186.097,185.9,186.026,415
2025-01-02 11:18:00,186.019,186.088,185.917,186.018,470
2025-01-02 11:19:00,186.101,186.212,186.027,186.057,237
2025-01-02 11:20:00,186.054,186.174,185.937,186.066,330
2025-01-02 11:21:00,185.984,186.084,185.916,186.059,56
2025-01-02 11:22:00,186.03,186.074,185.997,186.019,466
2025-01-02 11:23:00,186.112,186.197,185.947,186.042,375
2025-01-02 11:24:00,186.029,186.167,185.939,186.074,492
2025-01-02 11:25:00,186.078,186.129,185.97,186.105,171
2025-01-02 11:26:00,186.052,186.092,185.982,186.041,215
2025-01-02 11:27:00,186.129,186.246,186.038,186.118,335
2025-01-02 11:28:00,186.206,186.284,186.159,186.237,473
2025-01-02 11:29:00,186.187,186.303,186.1,186.209,265
2025-01-02 11:30:00,186.256,186.282,186.159,186.217,183
2025-01-02 11:31:00,186.218,186.39,186.135,186.298,280
2025-01-02 11:32:00,186.436,186.483,186.286,186.392,270
2025-01-02 11:33:00,186.405,186.507,186.246,186.284,148
2025-01-02 11:34:00,186.249,186.29,186.158,186.26,236
2025-01-02 11:35:00,186.431,186.47,186.316,186.408,77
2025-01-02 11:36:00,186.33,186.443,186.273,186.313,402
2025-01-02 11:37:00,186.217,186.291,186.103,186.22,78
2025-01-02 11:38:00,186.33,186.437,186.21,186.297,473
2025-01-02 11:39:00,186.219,186.292,186.145,186.222,150
2025-01-02 11:40:00,186.285,186.397,186.244,186.266,203
2025-01-02 11:41:00,186.339,186.386,186.178,186.287,65
2025-01-02 11:42:00,186.327,186.379,186.242,186.293,442
2025-01-02 11:43:00,186.335,186.424,186.313,186.331,438
2025-01-02 11:44:00,186.302,186.32,186.217,186.306,305
2025-01-02 11:45:00,186.24,186.367,186.105,186.246,172
2025-01-02 11:46:00,186.281,186.363,186.238,186.282,280
2025-01-02 11:47:00,186.256,186.307,186.172,186.291,361
2025-01-02 11:48:00,186.292,186.351,186.178,186.298,294
2025-01-02 11:49:00,186.245,186.365,186.168,186.205,69
2025-01-02 11:50:00,186.192,186.271,186.107,186.225,52
2025-01-02 11:51:00,186.106,186.222,186.013,186.073,107
2025-01-02 11:52:00,186.005,186.127,185.917,185.965,277
2025-01-02 11:53:00,186.016,186.041,185.874,185.986,439
2025-01-02 11:54:00,186.133,186.314,186.045,186.198,180
2025-01-02 11:55:00,186.237,186.324,186.188,186.23,325
2025-01-02 11:56:00,186.286,186.387,186.119,186.254,335
2025-01-02 11:57:00,186.104,186.206,186.063,186.134,120
2025-01-02 11:58:00,185.971,186.053,185.913,186.027,233
2025-01-02 11:59:00,185.996,186.088,185.928,186.04,111
2025-01-02 12:00:00,186.038,186.188,185.993,186.054,466
2025-01-02 12:01:00,186.0,186.129,185.921,185.979,249
2025-01-02 12:02:00,185.919,185.945,185.791,185.905,193
2025-01-02 12:03:00,185.895,185.961,185.804,185.865,364
2025-01-02 12:04:00,185.756,185.781,185.696,185.764,280
2025-01-02 12:05:00,185.871,185.894,185.769,185.857,254
2025-01-02 12:06:00,185.759,185.783,185.698,185.766,300
2025-01-02 12:07:00,185.799,185.905,185.685,185.755,487
2025-01-02 12:08:00,185.746,185.82,185.627,185.804,487
2025-01-02 12:09:00,185.902,185.992,185.794,185.836,479
2025-01-02 12:10:00,185.787,185.92,185.65,185.774,394
2025-01-02 12:11:00,185.733,185.868,185.721,185.743,437
2025-01-02 12:12:00,185.827,185.848,185.735,185.815,67
2025-01-02 12:13:00,185.853,185.925,185.759,185.846,75
2025-01-02 12:14:00,185.764,185.906,185.647,185.799,59
2025-01-02 12:15:00,185.801,185.86,185.757,185.829,160
2025-01-02 12:16:00,185.744,185.882,185.647,185.739,298
2025-01-02 12:17:00,185.685,185.819,185.526,185.661,287
2025-01-02 12:18:00,185.8,185.927,185.723,185.758,393
2025-01-02 12:19:00,185.785,185.801,185.658,185.738,235
2025-01-02 12:20:00,185.799,185.839,185.664,185.729,126
2025-01-02 12:21:00,185.673,185.86,185.558,185.729,366
2025-01-02 12:22:00,185.71,185.775,185.656,185.69,51
2025-01-02 12:23:00,185.64,185.766,185.606,185.646,83
2025-01-02 12:24:00,185.662,185.672,185.498,185.627,209
2025-01-02 12:25:00,185.673,185.793,185.483,185.599,226
2025-01-02 12:26:00,185.451,185.563,185.39,185.471,434
2025-01-02 12:27:00,185.564,185.633,185.462,185.577,117
2025-01-02 12:28:00,185.54,185.561,185.491,185.548,74
2025-01-02 12:29:00,185.671,185.804,185.596,185.681,258
2025-01-02 12:30:00,185.707,185.818,185.644,185.665,161
2025-01-02 12:31:00,185.73,185.79,185.638,185.728,282
2025-01-02 12:32:00,185.732,185.861,185.644,185.699,376
2025-01-02 12:33:00,185.884,186.004,185.722,185.858,476
2025-01-02 12:34:00,185.832,185.892,185.738,185.823,441
2025-01-02 12:35:00,185.775,185.851,185.707,185.796,275
2025-01-02 12:36:00,185.819,185.907,185.686,185.847,124
2025-01-02 12:37:00,185.714,185.813,185.646,185.747,400
2025-01-02 12:38:00,185.77,185.898,185.648,185.738,181
2025-01-02 12:39:00,185.757,185.812,185.609,185.744,224
2025-01-02 12:40:00,185.651,185.787,185.571,185.668,191
2025-01-02 12:41:00,185.617,185.659,185.598,185.633,456
2025-01-02 12:42:00,185.562,185.629,185.536,185.575,67
2025-01-02 12:43:00,185.552,185.588,185.492,185.508,320
2025-01-02 12:44:00,185.539,185.663,185.479,185.522,360
2025-01-02 12:45:00,185.499,185.633,185.335,185.45,127
2025-01-02 12:46:00,185.463,185.61,185.414,185.472,383
2025-01-02 12:47:00,185.403,185.529,185.313,185.401,301
2025-01-02 12:48:00,185.329,185.433,185.254,185.291,71
2025-01-02 12:49:00,185.188,185.245,185.104,185.175,431
2025-01-02 12:50:00,185.237,185.259,185.137,185.233,236
2025-01-02 12:51:00,185.279,185.355,185.231,185.305,117
2025-01-02 12:52:00,185.321,185.385,185.239,185.303,177
2025-01-02 12:53:00,185.265,185.403,185.142,185.278,447
2025-01-02 12:54:00,185.225,185.296,185.101,185.255,400
2025-01-02 12:55:00,185.371,185.405,185.301,185.349,83
2025-01-02 12:56:00,185.437,185.49,185.4,185.465,342
2025-01-02 12:57:00,185.558,185.63,185.542,185.591,66
2025-01-02 12:58:00,185.694,185.749,185.615,185.672,107
2025-01-02 12:59:00,185.687,185.797,185.602,185.656,493
2025-01-02 13:00:00,185.664,185.795,185.549,185.686,312
2025-01-02 13:01:00,185.67,185.697,185.622,185.664,488
2025-01-02 13:02:00,185.586,185.793,185.515,185.661,63
2025-01-02 13:03:00,185.692,185.831,185.649,185.682,208
2025-01-02 13:04:00,185.704,185.8,185.598,185.685,425
2025-01-02 13:05:00,185.755,185.836,185.736,185.79,145
2025-01-02 13:06:00,185.754,185.84,185.699,185.716,487
2025-01-02 13:07:00,185.795,185.812,185.724,185.796,164
2025-01-02 13:08:00,185.772,185.881,185.667,185.797,389
2025-01-02 13:09:00,185.784,185.828,185.733,185.779,270
2025-01-02 13:10:00,185.86,185.931,185.695,185.827,499
2025-01-02 13:11:00,185.745,185.818,185.617,185.727,497
2025-01-02 13:12:00,185.737,185.846,185.658,185.775,409
2025-01-02 13:13:00,185.753,185.874,185.638,185.726,253
2025-01-02 13:14:00,185.558,185.706,185.46,185.588,51
2025-01-02 13:15:00,185.555,185.661,185.497,185.548,465
2025-01-02 13:16:00,185.493,185.657,185.372,185.521,67
2025-01-02 13:17:00,185.38,185.517,185.369,185.444,365
2025-01-02 13:18:00,185.493,185.522,185.391,185.509,75
2025-01-02 13:19:00,185.746,185.871,185.59,185.683,146
2025-01-02 13:20:00,185.62,185.753,185.544,185.625,409
2025-01-02 13:21:00,185.67,185.775,185.617,185.66,430
2025-01-02 13:22:00,185.675,185.831,185.567,185.707,112
2025-01-02 13:23:00,185.622,185.731,185.535,185.646,373
2025-01-02 13:24:00,185.572,185.729,185.489,185.598,148
2025-01-02 13:25:00,185.611,185.749,185.585,185.598,221
2025-01-02 13:26:00,185.658,185.728,185.528,185.66,65
2025-01-02 13:27:00,185.616,185.711,185.553,185.582,296
2025-01-02 13:28:00,185.516,185.572,185.497,185.538,251
2025-01-02 13:29:00,185.558,185.615,185.522,185.542,306
2025-01-02 13:30:00,185.571,185.649,185.553,185.571,414
