timestamp,open,high,low,close,volume
2025-01-03 22:30:00,148.97,149.07,148.831,149.044,119
2025-01-03 22:35:00,149.066,149.211,148.917,149.066,323
2025-01-03 22:40:00,149.073,149.182,148.935,149.075,144
2025-01-03 22:45:00,149.198,149.342,149.087,149.171,183
2025-01-03 22:50:00,149.082,149.128,148.923,149.105,477
2025-01-03 22:55:00,149.069,149.178,148.936,149.096,383
2025-01-03 23:00:00,149.007,149.151,148.869,149.051,389
2025-01-03 23:05:00,149.128,149.145,149.052,149.108,129
2025-01-03 23:10:00,148.986,149.088,148.901,148.964,268
2025-01-03 23:15:00,148.832,148.894,148.708,148.858,381
2025-01-03 23:20:00,148.889,149.023,148.758,148.878,376
2025-01-03 23:25:00,148.994,149.076,148.928,148.964,285
2025-01-03 23:30:00,148.899,148.981,148.85,148.879,147
2025-01-03 23:35:00,148.797,148.826,148.65,148.805,109
2025-01-03 23:40:00,148.91,148.941,148.699,148.841,169
2025-01-03 23:45:00,148.831,148.858,148.7,148.809,422
2025-01-03 23:50:00,148.869,148.967,148.818,148.866,417
2025-01-03 23:55:00,148.937,148.995,148.773,148.931,80
2025-01-04 00:00:00,148.919,149.082,148.883,148.934,438
2025-01-04 00:05:00,148.884,149.086,148.795,148.973,213
2025-01-04 00:10:00,148.888,148.988,148.826,148.925,144
2025-01-04 00:15:00,148.904,149.066,148.875,148.915,459
2025-01-04 00:20:00,149.038,149.125,148.899,149.013,324
2025-01-04 00:25:00,149.04,149.181,148.997,149.041,456
2025-01-04 00:30:00,149.07,149.151,149.018,149.071,451
2025-01-04 00:35:00,149.074,149.106,148.956,149.09,79
2025-01-04 00:40:00,149.054,149.129,148.915,149.071,87
2025-01-04 00:45:00,149.193,149.302,149.178,149.236,370
2025-01-04 00:50:00,149.276,149.358,149.183,149.275,166
2025-01-04 00:55:00,149.217,149.386,149.169,149.247,96
2025-01-04 01:00:00,149.202,149.281,149.116,149.245,81
2025-01-04 01:05:00,149.365,149.5,149.259,149.378,390
2025-01-04 01:10:00,149.313,149.471,149.194,149.322,338
2025-01-04 01:15:00,149.383,149.405,149.335,149.378,424
2025-01-04 01:20:00,149.413,149.521,149.3,149.471,188
2025-01-04 01:25:00,149.594,149.606,149.51,149.548,432
2025-01-04 01:30:00,149.513,149.523,149.409,149.502,194
2025-01-04 01:35:00,149.582,149.706,149.441,149.641,73
2025-01-04 01:40:00,149.634,149.814,149.611,149.671,442
2025-01-04 01:45:00,149.633,149.746,149.425,149.557,188
2025-01-04 01:50:00,149.67,149.804,149.625,149.662,351
2025-01-04 01:55:00,149.705,149.86,149.594,149.714,50
2025-01-04 02:00:00,149.785,149.878,149.752,149.786,147
2025-01-04 02:05:00,149.757,149.91,149.601,149.758,280
2025-01-04 02:10:00,149.693,149.848,149.602,149.746,245
2025-01-04 02:15:00,149.804,149.911,149.668,149.769,489
2025-01-04 02:20:00,149.854,150.011,149.714,149.921,404
2025-01-04 02:25:00,149.865,149.997,149.818,149.903,124
2025-01-04 02:30:00,150.018,150.029,149.808,149.952,107
2025-01-04 02:35:00,150.076,150.201,150.043,150.078,108
2025-01-04 02:40:00,150.075,150.167,149.916,150.011,232
2025-01-04 02:45:00,150.111,150.218,150.074,150.093,124
2025-01-04 02:50:00,150.073,150.199,149.956,150.167,100
2025-01-04 02:55:00,150.301,150.407,150.18,150.302,146
2025-01-04 03:00:00,150.318,150.414,150.205,150.339,267
2025-01-04 03:05:00,150.377,150.428,150.214,150.34,159
2025-01-04 03:10:00,150.391,150.462,150.245,150.305,482
2025-01-04 03:15:00,150.382,150.414,150.206,150.348,127
2025-01-04 03:20:00,150.438,150.461,150.28,150.38,197
2025-01-04 03:25:00,150.334,150.446,150.187,150.413,59
2025-01-04 03:30:00,150.416,150.571,150.396,150.43,215
2025-01-04 03:35:00,150.438,150.552,150.31,150.425,436
2025-01-04 03:40:00,150.397,150.461,150.368,150.387,454
2025-01-04 03:45:00,150.29,150.395,150.26,150.317,164
2025-01-04 03:50:00,150.266,150.339,150.222,150.239,67
2025-01-04 03:55:00,150.26,150.415,150.161,150.278,189
2025-01-04 04:00:00,150.264,150.348,150.225,150.271,399
2025-01-04 04:05:00,150.249,150.31,150.183,150.221,426
2025-01-04 04:10:00,150.284,150.421,150.218,150.286,210
2025-01-04 04:15:00,150.311,150.355,150.171,150.284,441
2025-01-04 04:20:00,150.331,150.346,150.256,150.278,374
2025-01-04 04:25:00,150.421,150.563,150.276,150.393,322
2025-01-04 04:30:00,150.446,150.529,150.319,150.394,112
2025-01-04 04:35:00,150.387,150.485,150.283,150.39,154
2025-01-04 04:40:00,150.432,150.461,150.355,150.397,471
2025-01-04 04:45:00,150.457,150.504,150.331,150.453,200
2025-01-04 04:50:00,150.577,150.729,150.457,150.546,282
2025-01-04 04:55:00,150.537,150.559,150.403,150.542,243
2025-01-04 05:00:00,150.486,150.551,150.39,150.487,109
2025-01-04 05:05:00,150.512,150.573,150.343,150.491,443
2025-01-04 05:10:00,150.501,150.589,150.362,150.419,123
2025-01-04 05:15:00,150.463,150.522,150.401,150.422,318
2025-01-04 05:20:00,150.658,150.779,150.456,150.591,165
2025-01-04 05:25:00,150.43,150.476,150.409,150.419,326
2025-01-04 05:30:00,150.433,150.474,150.237,150.392,346
2025-01-04 05:35:00,150.543,150.642,150.426,150.535,455
2025-01-04 05:40:00,150.434,150.556,150.41,150.483,346
2025-01-04 05:45:00,150.504,150.613,150.452,150.512,278
2025-01-04 05:50:00,150.563,150.638,150.506,150.543,414
2025-01-04 05:55:00,150.583,150.79,150.477,150.63,305
2025-01-04 06:00:00,150.495,150.627,150.356,150.571,61
2025-01-04 06:05:00,150.536,150.661,150.43,150.574,67
2025-01-04 06:10:00,150.658,150.751,150.534,150.612,368
2025-01-04 06:15:00,150.642,150.727,150.593,150.626,453
2025-01-04 06:20:00,150.694,150.711,150.637,150.698,239
2025-01-04 06:25:00,150.868,150.917,150.763,150.823,292
2025-01-04 06:30:00,150.835,150.919,150.728,150.888,153
2025-01-04 06:35:00,150.962,151.07,150.822,150.95,465
2025-01-04 06:40:00,151.044,151.07,150.889,151.052,50
2025-01-04 06:45:00,151.101,151.189,151.012,151.125,413
2025-01-04 06:50:00,151.01,151.134,150.884,150.98,135
2025-01-04 06:55:00,151.088,151.203,150.942,151.087,226
2025-01-04 07:00:00,151.014,151.098,150.985,151.039,158
2025-01-04 07:05:00,151.018,151.144,150.932,151.04,328
2025-01-04 07:10:00,150.953,151.116,150.927,151.019,156
2025-01-04 07:15:00,151.019,151.039,150.886,151.004,154
2025-01-04 07:20:00,151.109,151.177,150.999,151.084,340
2025-01-04 07:25:00,150.981,151.1,150.921,151.05,446
2025-01-04 07:30:00,150.865,150.927,150.813,150.893,179
2025-01-04 07:35:00,151.014,151.166,150.865,150.965,104
2025-01-04 07:40:00,151.013,151.045,150.87,150.908,225
2025-01-04 07:45:00,150.902,151.042,150.801,150.917,486
2025-01-04 07:50:00,150.896,150.949,150.745,150.87,406
2025-01-04 07:55:00,150.848,150.987,150.795,150.853,261
2025-01-04 08:00:00,150.871,150.945,150.855,150.889,136
2025-01-04 08:05:00,150.943,151.021,150.829,150.882,219
2025-01-04 08:10:00,151.077,151.181,150.88,151.029,210
2025-01-04 08:15:00,151.08,151.148,151.004,151.07,217
2025-01-04 08:20:00,151.071,151.095,150.898,150.978,470
2025-01-04 08:25:00,150.961,151.14,150.823,151.034,72
2025-01-04 08:30:00,150.807,150.942,150.77,150.831,74
2025-01-04 08:35:00,150.799,150.819,150.712,150.798,321
2025-01-04 08:40:00,150.868,150.996,150.833,150.888,468
2025-01-04 08:45:00,151.032,151.06,150.936,151.026,446
2025-01-04 08:50:00,151.025,151.168,150.928,151.108,135
2025-01-04 08:55:00,151.221,151.271,151.144,151.16,432
2025-01-04 09:00:00,151.361,151.519,151.256,151.289,262
2025-01-04 09:05:00,151.103,151.215,150.96,151.185,442
2025-01-04 09:10:00,151.207,151.26,151.156,151.237,164
2025-01-04 09:15:00,151.116,151.225,150.982,151.147,354
2025-01-04 09:20:00,151.162,151.209,151.004,151.191,164
2025-01-04 09:25:00,151.192,151.298,151.12,151.203,329
2025-01-04 09:30:00,151.309,151.467,151.191,151.339,254
2025-01-04 09:35:00,151.225,151.362,151.172,151.198,282
2025-01-04 09:40:00,151.162,151.216,151.103,151.17,265
2025-01-04 09:45:00,151.298,151.414,151.134,151.292,112
2025-01-04 09:50:00,151.35,151.458,151.172,151.315,378
2025-01-04 09:55:00,151.32,151.364,151.161,151.349,465
2025-01-04 10:00:00,151.459,151.585,151.392,151.482,488
2025-01-04 10:05:00,151.442,151.527,151.324,151.469,420
2025-01-04 10:10:00,151.398,151.478,151.351,151.436,462
2025-01-04 10:15:00,151.292,151.409,151.173,151.302,437
2025-01-04 10:20:00,151.195,151.237,151.07,151.219,250
2025-01-04 10:25:00,151.285,151.308,151.118,151.258,436
2025-01-04 10:30:00,151.245,151.312,151.14,151.274,404
2025-01-04 10:35:00,151.271,151.38,151.162,151.243,343
2025-01-04 10:40:00,151.095,151.269,150.957,151.173,431
2025-01-04 10:45:00,151.145,151.326,151.084,151.177,345
2025-01-04 10:50:00,151.159,151.292,151.068,151.211,383
2025-01-04 10:55:00,151.056,151.216,151.036,151.08,358
2025-01-04 11:00:00,151.21,151.285,151.124,151.252,56
2025-01-04 11:05:00,151.183,151.362,151.134,151.251,75
2025-01-04 11:10:00,151.298,151.49,151.226,151.355,97
2025-01-04 11:15:00,151.607,151.724,151.538,151.572,347
2025-01-04 11:20:00,151.606,151.703,151.453,151.542,246
2025-01-04 11:25:00,151.527,151.66,151.358,151.487,275
2025-01-04 11:30:00,151.531,151.602,151.376,151.537,144
2025-01-04 11:35:00,151.665,151.8,151.427,151.579,101
2025-01-04 11:40:00,151.516,151.543,151.376,151.49,123
2025-01-04 11:45:00,151.675,151.751,151.531,151.571,209
2025-01-04 11:50:00,151.501,151.644,151.435,151.52,446
2025-01-04 11:55:00,151.516,151.56,151.466,151.495,174
2025-01-04 12:00:00,151.447,151.505,151.311,151.49,189
2025-01-04 12:05:00,151.577,151.719,151.441,151.527,163
2025-01-04 12:10:00,151.623,151.683,151.493,151.595,157
2025-01-04 12:15:00,151.582,151.721,151.536,151.645,482
2025-01-04 12:20:00,151.742,151.901,151.588,151.721,108
2025-01-04 12:25:00,151.893,151.927,151.761,151.826,294
2025-01-04 12:30:00,151.809,151.893,151.657,151.766,58
2025-01-04 12:35:00,151.866,151.964,151.803,151.819,346
2025-01-04 12:40:00,151.948,152.016,151.842,151.979,54
2025-01-04 12:45:00,151.854,151.933,151.793,151.837,184
2025-01-04 12:50:00,151.942,152.073,151.848,151.969,337
2025-01-04 12:55:00,151.913,152.065,151.892,151.938,489
2025-01-04 13:00:00,151.808,151.847,151.793,151.828,476
2025-01-04 13:05:00,151.894,152.04,151.686,151.831,128
2025-01-04 13:10:00,151.808,151.934,151.754,151.826,133
2025-01-04 13:15:00,151.945,152.093,151.721,151.869,467
2025-01-04 13:20:00,151.765,151.963,151.727,151.865,248
2025-01-04 13:25:00,152.068,152.126,151.974,152.049,157
2025-01-04 13:30:00,152.143,152.18,152.05,152.128,123
2025-01-04 13:35:00,152.002,152.043,151.943,152.007,62
2025-01-04 13:40:00,151.954,152.143,151.879,152.025,484
2025-01-04 13:45:00,151.914,152.013,151.794,151.901,157
2025-01-04 13:50:00,151.943,151.954,151.822,151.906,165
2025-01-04 13:55:00,151.882,152.018,151.751,151.817,103
2025-01-04 14:00:00,151.815,151.923,151.685,151.822,454
2025-01-04 14:05:00,151.907,152.046,151.799,151.885,86
2025-01-04 14:10:00,151.992,152.015,151.936,151.993,238
2025-01-04 14:15:00,151.887,152.069,151.771,151.91,174
2025-01-04 14:20:00,151.795,151.938,151.785,151.826,311
2025-01-04 14:25:00,151.837,151.918,151.763,151.832,478
2025-01-04 14:30:00,151.854,151.94,151.73,151.853,396
2025-01-04 14:35:00,151.703,151.811,151.604,151.711,84
2025-01-04 14:40:00,151.72,151.846,151.659,151.725,452
2025-01-04 14:45:00,151.663,151.818,151.521,151.736,85
2025-01-04 14:50:00,151.786,151.873,151.744,151.771,304
2025-01-04 14:55:00,151.677,151.83,151.496,151.63,363
2025-01-04 15:00:00,151.602,151.807,151.562,151.655,470
2025-01-04 15:05:00,151.636,151.836,151.542,151.695,345
2025-01-04 15:10:00,151.664,151.729,151.621,151.656,265
2025-01-04 15:15:00,151.445,151.521,151.336,151.464,417
2025-01-04 15:20:00,151.585,151.627,151.449,151.52,323
2025-01-04 15:25:00,151.558,151.624,151.524,151.557,112
2025-01-04 15:30:00,151.541,151.692,151.406,151.47,465
2025-01-04 15:35:00,151.423,151.478,151.375,151.402,185
2025-01-04 15:40:00,151.361,151.447,151.23,151.382,200
2025-01-04 15:45:00,151.434,151.588,151.325,151.397,237
2025-01-04 15:50:00,151.327,151.447,151.311,151.334,173
2025-01-04 15:55:00,151.517,151.642,151.376,151.53,247
2025-01-04 16:00:00,151.459,151.554,151.35,151.459,327
2025-01-04 16:05:00,151.517,151.637,151.424,151.504,195
2025-01-04 16:10:00,151.528,151.551,151.459,151.5,461
2025-01-04 16:15:00,151.471,151.487,151.266,151.413,395
2025-01-04 16:20:00,151.321,151.397,151.308,151.36,154
2025-01-04 16:25:00,151.427,151.522,151.322,151.386,96
2025-01-04 16:30:00,151.353,151.523,151.277,151.423,454
2025-01-04 16:35:00,151.149,151.319,151.0,151.238,151
2025-01-04 16:40:00,151.292,151.468,151.175,151.311,384
2025-01-04 16:45:00,151.435,151.45,151.379,151.428,194
2025-01-04 16:50:00,151.31,151.422,151.274,151.362,224
2025-01-04 16:55:00,151.272,151.411,151.208,151.317,75
2025-01-04 17:00:00,151.264,151.297,151.202,151.244,228
2025-01-04 17:05:00,151.146,151.301,151.049,151.225,383
2025-01-04 17:10:00,151.295,151.4,151.156,151.368,385
2025-01-04 17:15:00,151.447,151.606,151.297,151.434,446
2025-01-04 17:20:00,151.337,151.503,151.224,151.359,487
2025-01-04 17:25:00,151.3,151.39,151.115,151.254,131
2025-01-04 17:30:00,151.337,151.461,151.182,151.272,169
2025-01-04 17:35:00,151.208,151.303,151.078,151.208,217
2025-01-04 17:40:00,151.237,151.338,151.095,151.222,423
2025-01-04 17:45:00,151.269,151.294,151.107,151.212,140
2025-01-04 17:50:00,151.376,151.419,151.231,151.301,170
2025-01-04 17:55:00,151.351,151.43,151.198,151.335,196
2025-01-04 18:00:00,151.298,151.459,151.161,151.311,167
2025-01-04 18:05:00,151.439,151.545,151.322,151.398,186
2025-01-04 18:10:00,151.379,151.395,151.355,151.374,252
2025-01-04 18:15:00,151.376,151.5,151.346,151.383,57
2025-01-04 18:20:00,151.37,151.444,151.328,151.432,54
2025-01-04 18:25:00,151.346,151.387,151.241,151.312,369
2025-01-04 18:30:00,151.402,151.449,151.292,151.359,474
2025-01-04 18:35:00,151.361,151.468,151.123,151.281,84
2025-01-04 18:40:00,151.213,151.298,151.152,151.171,233
2025-01-04 18:45:00,151.266,151.301,151.197,151.258,404
2025-01-04 18:50:00,151.242,151.324,151.176,151.299,71
2025-01-04 18:55:00,151.227,151.363,151.169,151.259,131
2025-01-04 19:00:00,151.26,151.356,151.123,151.335,316
2025-01-04 19:05:00,151.38,151.524,151.192,151.309,335
2025-01-04 19:10:00,151.296,151.308,151.163,151.279,148
2025-01-04 19:15:00,151.344,151.417,151.169,151.311,260
2025-01-04 19:20:00,151.304,151.358,151.155,151.334,435
2025-01-04 19:25:00,151.33,151.414,151.22,151.29,376
2025-01-04 19:30:00,151.147,151.255,150.99,151.188,484
2025-01-04 19:35:00,151.189,151.208,151.074,151.188,98
2025-01-04 19:40:00,151.158,151.272,151.08,151.145,213
2025-01-04 19:45:00,151.139,151.256,151.101,151.153,117
2025-01-04 19:50:00,151.284,151.41,151.187,151.23,229
2025-01-04 19:55:00,151.312,151.339,151.202,151.277,425
2025-01-04 20:00:00,151.269,151.342,151.149,151.283,472
2025-01-04 20:05:00,151.334,151.48,151.12,151.274,85
2025-01-04 20:10:00,151.328,151.433,151.213,151.312,71
2025-01-04 20:15:00,151.358,151.399,151.271,151.313,366
2025-01-04 20:20:00,151.346,151.475,151.203,151.384,309
2025-01-04 20:25:00,151.302,151.327,151.28,151.299,434
2025-01-04 20:30:00,151.395,151.52,151.237,151.383,458
2025-01-04 20:35:00,151.339,151.413,151.241,151.359,213
2025-01-04 20:40:00,151.425,151.544,151.388,151.422,324
2025-01-04 20:45:00,151.454,151.543,151.328,151.406,479
2025-01-04 20:50:00,151.401,151.538,151.277,151.416,329
2025-01-04 20:55:00,151.388,151.561,151.318,151.461,432
2025-01-04 21:00:00,151.49,151.603,151.361,151.492,470
2025-01-04 21:05:00,151.515,151.657,151.413,151.519,366
2025-01-04 21:10:00,151.573,151.594,151.441,151.575,271
2025-01-04 21:15:00,151.538,151.634,151.366,151.518,388
2025-01-04 21:20:00,151.557,151.643,151.364,151.516,303
2025-01-04 21:25:00,151.515,151.527,151.383,151.469,162
2025-01-04 21:30:00,151.606,151.686,151.493,151.572,66
2025-01-04 21:35:00,151.552,151.709,151.356,151.45,172
2025-01-04 21:40:00,151.401,151.571,151.325,151.422,168
2025-01-04 21:45:00,151.475,151.532,151.352,151.472,446
2025-01-04 21:50:00,151.299,151.397,151.195,151.329,179
2025-01-04 21:55:00,151.557,151.578,151.424,151.535,56
2025-01-04 22:00:00,151.513,151.546,151.445,151.503,280
2025-01-04 22:05:00,151.546,151.64,151.456,151.587,119
2025-01-04 22:10:00,151.547,151.697,151.393,151.567,323
2025-01-04 22:15:00,151.528,151.543,151.36,151.517,472
2025-01-04 22:20:00,151.534,151.732,151.403,151.591,479
2025-01-04 22:25:00,151.552,151.604,151.411,151.535,219
2025-01-04 22:30:00,151.545,151.731,151.508,151.58,435
2025-01-04 22:35:00,151.691,151.826,151.553,151.679,347
2025-01-04 22:40:00,151.7,151.739,151.689,151.707,194
2025-01-04 22:45:00,151.701,151.844,151.621,151.682,329
2025-01-04 22:50:00,151.689,151.836,151.614,151.654,95
2025-01-04 22:55:00,151.776,151.933,151.69,151.781,409
2025-01-04 23:00:00,151.84,151.959,151.816,151.876,53
2025-01-04 23:05:00,151.975,152.119,151.901,151.939,191
2025-01-04 23:10:00,152.053,152.111,152.018,152.044,200
2025-01-04 23:15:00,152.169,152.257,152.029,152.125,373
2025-01-04 23:20:00,152.067,152.206,152.014,152.099,87
2025-01-04 23:25:00,151.98,152.112,151.92,152.004,256
2025-01-04 23:30:00,151.966,152.046,151.949,151.96,376
2025-01-04 23:35:00,151.819,151.963,151.721,151.834,75
2025-01-04 23:40:00,151.885,151.943,151.641,151.769,152
2025-01-04 23:45:00,151.651,151.81,151.637,151.691,245
2025-01-04 23:50:00,151.669,151.74,151.635,151.675,128
2025-01-04 23:55:00,151.634,151.822,151.518,151.693,423
2025-01-05 00:00:00,151.821,151.863,151.744,151.757,181
2025-01-05 00:05:00,151.739,151.784,151.639,151.751,312
2025-01-05 00:10:00,151.854,151.886,151.686,151.842,296
2025-01-05 00:15:00,151.843,151.896,151.811,151.833,339
2025-01-05 00:20:00,151.769,151.838,151.691,151.76,429
2025-01-05 00:25:00,151.738,151.884,151.651,151.757,321
2025-01-05 00:30:00,151.782,151.811,151.688,151.77,484
2025-01-05 00:35:00,151.897,151.946,151.718,151.819,90
2025-01-05 00:40:00,151.855,151.982,151.722,151.832,319
2025-01-05 00:45:00,151.896,152.012,151.868,151.939,437
2025-01-05 00:50:00,151.971,152.065,151.826,152.031,321
2025-01-05 00:55:00,151.943,152.082,151.869,151.973,352
2025-01-05 01:00:00,151.867,152.011,151.716,151.909,413
2025-01-05 01:05:00,151.844,151.998,151.726,151.812,333
2025-01-05 01:10:00,151.778,151.933,151.633,151.804,125
2025-01-05 01:15:00,151.874,151.933,151.815,151.857,347
2025-01-05 01:20:00,151.77,151.821,151.62,151.779,52
2025-01-05 01:25:00,151.779,151.928,151.673,151.811,204
2025-01-05 01:30:00,151.79,151.921,151.64,151.758,70
2025-01-05 01:35:00,151.783,151.901,151.711,151.826,407
2025-01-05 01:40:00,151.831,151.906,151.674,151.807,94
2025-01-05 01:45:00,151.843,151.978,151.707,151.836,113
2025-01-05 01:50:00,152.005,152.017,151.883,151.979,263
2025-01-05 01:55:00,151.924,152.072,151.792,151.961,496
2025-01-05 02:00:00,151.95,152.002,151.811,151.954,131
2025-01-05 02:05:00,151.977,152.072,151.879,151.927,75
2025-01-05 02:10:00,152.012,152.039,151.941,151.988,445
2025-01-05 02:15:00,152.024,152.098,151.973,151.998,358
2025-01-05 02:20:00,152.119,152.13,151.964,152.087,292
2025-01-05 02:25:00,152.221,152.242,152.09,152.165,446
2025-01-05 02:30:00,152.241,152.375,152.156,152.18,179
2025-01-05 02:35:00,152.226,152.347,152.115,152.184,269
2025-01-05 02:40:00,152.099,152.176,151.995,152.142,437
2025-01-05 02:45:00,151.979,152.155,151.94,152.014,359
2025-01-05 02:50:00,152.147,152.18,152.11,152.145,67
2025-01-05 02:55:00,152.07,152.161,151.884,152.042,115
2025-01-05 03:00:00,151.998,152.124,151.941,152.065,258
2025-01-05 03:05:00,152.08,152.162,151.893,152.002,404
2025-01-05 03:10:00,151.888,152.004,151.781,151.916,384
2025-01-05 03:15:00,151.815,151.96,151.796,151.905,146
2025-01-05 03:20:00,151.833,151.934,151.754,151.831,212
2025-01-05 03:25:00,151.913,152.06,151.752,151.873,249
2025-01-05 03:30:00,151.934,152.104,151.778,151.95,281
2025-01-05 03:35:00,151.77,151.931,151.738,151.833,258
2025-01-05 03:40:00,151.794,151.902,151.702,151.818,147
2025-01-05 03:45:00,151.9,152.138,151.881,152.001,384
2025-01-05 03:50:00,151.946,152.06,151.79,151.971,489
2025-01-05 03:55:00,151.955,152.007,151.838,151.967,420
2025-01-05 04:00:00,152.056,152.074,151.934,152.029,115
2025-01-05 04:05:00,152.114,152.257,151.886,152.045,146
2025-01-05 04:10:00,151.937,152.089,151.847,151.987,419
2025-01-05 04:15:00,152.079,152.206,151.988,152.098,447
2025-01-05 04:20:00,152.162,152.307,152.041,152.211,203
2025-01-05 04:25:00,152.142,152.261,151.99,152.213,379
2025-01-05 04:30:00,152.245,152.268,152.157,152.241,432
