datetime,open,high,low,close,volume
2023-01-10 15:00:00+00:00,1338.2504749259197,1346.8737725434019,1334.679774839448,1344.4947583239182,4976.757950570115
2023-01-10 16:00:00+00:00,1344.4947583239182,1346.516043577913,1343.5224091326197,1344.406011695702,3614.0919203466838
2023-01-10 17:00:00+00:00,1344.406011695702,1350.9644680288256,1336.0078581711505,1349.3453806432294,4420.94111425559
2023-01-10 18:00:00+00:00,1349.3453806432294,1352.0865011385426,1342.3800954351473,1343.5175711709717,4581.779810090386
2023-01-10 19:00:00+00:00,1343.5175711709717,1344.864950003465,1338.9456245408205,1343.9242544378774,3935.771973329343
2023-01-10 20:00:00+00:00,1343.9242544378774,1350.6671987496768,1341.836075815352,1347.8627499780603,4154.933263393077
2023-01-10 21:00:00+00:00,1347.8627499780603,1349.9656860653997,1344.598591258275,1346.508603899967,3858.667424509092
2023-01-10 22:00:00+00:00,1346.508603899967,1350.7462642596286,1343.2013250821162,1348.0804848980545,3973.8230941232637
2023-01-10 23:00:00+00:00,1348.0804848980545,1353.6134641054641,1345.3881792778436,1351.4922360744567,4835.010907508851
2023-01-11 00:00:00+00:00,1351.4922360744567,1355.2195424673569,1350.287459267866,1351.02378092453,3675.6293519580586
2023-01-11 01:00:00+00:00,1351.02378092453,1352.5150869036122,1347.9061221637535,1349.3851985362533,3691.419262165778
2023-01-11 02:00:00+00:00,1349.3851985362533,1357.3966938026108,1343.8069524954728,1347.9828444942884,3888.6423483249882
2023-01-11 03:00:00+00:00,1347.9828444942884,1348.3683677672345,1342.3168635400891,1347.5484579213498,3913.407219758927
2023-01-11 04:00:00+00:00,1347.5484579213498,1358.0125599183773,1346.3937795797408,1355.3254480761725,5767.608211783426
2023-01-11 05:00:00+00:00,1355.3254480761725,1355.959321530516,1348.0321891518558,1349.7866522669083,4589.395208059755
2023-01-11 06:00:00+00:00,1349.7866522669083,1351.002768455858,1337.6836545405126,1344.0368941266834,5334.3135981433015
2023-01-11 07:00:00+00:00,1344.0368941266834,1353.6846087951194,1343.5144176283015,1349.0411380361727,4178.441325335257
2023-01-11 08:00:00+00:00,1349.0411380361727,1351.7501332351453,1341.6711181983928,1348.9085623276587,3583.1129922048667
2023-01-11 09:00:00+00:00,1348.9085623276587,1352.4999575022287,1346.7836982612894,1349.991271920101,4049.2218103118485
2023-01-11 10:00:00+00:00,1349.991271920101,1354.4466913050778,1341.364396941653,1344.7870273570236,4557.321608020715
2023-01-11 11:00:00+00:00,1344.7870273570236,1355.2504479289664,1344.4848553960846,1350.2427553923492,5451.627005629923
2023-01-11 12:00:00+00:00,1350.2427553923492,1352.866761025913,1348.9601404988514,1352.4698274914927,3577.0442871710065
2023-01-11 13:00:00+00:00,1352.4698274914927,1357.371173284236,1344.3692947320144,1356.820650408499,5144.5185638999255
2023-01-11 14:00:00+00:00,1356.820650408499,1364.01633758063,1350.4907536001006,1360.568416038658,4376.117238791712
2023-01-11 15:00:00+00:00,1360.568416038658,1363.2538578954845,1354.74675345309,1356.4124406902013,5013.363321653157
2023-01-11 16:00:00+00:00,1356.4124406902013,1361.5266647080257,1349.5445589923334,1359.6770136358446,3879.2409214783206
2023-01-11 17:00:00+00:00,1359.6770136358446,1366.9262821859904,1350.2661341128512,1355.6041045908537,4935.284350213939
2023-01-11 18:00:00+00:00,1355.6041045908537,1364.8122617603738,1352.4361639568308,1359.7268846733837,4570.199774216499
2023-01-11 19:00:00+00:00,1359.7268846733837,1363.9175236251774,1357.853264992968,1362.0759063388407,4042.598306429045
2023-01-11 20:00:00+00:00,1362.0759063388407,1363.510652398785,1356.134933025523,1357.5684996832733,4316.032610947046
2023-01-11 21:00:00+00:00,1357.5684996832733,1361.3197069692237,1356.2029837182313,1356.7473307705363,3368.5995187535163
2023-01-11 22:00:00+00:00,1356.7473307705363,1362.9877015528812,1350.347107760082,1354.6308919313656,3563.304520407764
2023-01-11 23:00:00+00:00,1354.6308919313656,1356.0222051218122,1351.0255409325728,1351.9658289816964,4248.255054291469
2023-01-12 00:00:00+00:00,1351.9658289816964,1362.2603701156843,1349.1312608040846,1356.6090697233756,4964.972695029889
2023-01-12 01:00:00+00:00,1356.6090697233756,1360.9108667764838,1349.042640098544,1349.3951158665202,5465.883880918115
2023-01-12 02:00:00+00:00,1349.3951158665202,1351.7107951404657,1347.2044062722714,1349.2600355352226,3408.613471297947
2023-01-12 03:00:00+00:00,1349.2600355352226,1349.7988332954003,1349.042562070117,1349.707936108368,3875.877582040401
2023-01-12 04:00:00+00:00,1349.707936108368,1359.4189253688792,1339.441405775847,1351.0905421920559,4007.0663308029693
2023-01-12 05:00:00+00:00,1351.0905421920559,1355.1321584933103,1348.3742169080201,1353.0337037433121,4354.2861252806215
2023-01-12 06:00:00+00:00,1353.0337037433121,1356.6327272934097,1345.6788035927436,1354.515423667596,3917.672268802491
2023-01-12 07:00:00+00:00,1354.515423667596,1358.9339621212273,1351.3397741460483,1355.9384003316704,3715.0766049670733
2023-01-12 08:00:00+00:00,1355.9384003316704,1357.1562176028824,1355.7731708961685,1356.5592502535203,3631.7282602471196
2023-01-12 09:00:00+00:00,1356.5592502535203,1369.765714692661,1354.788036746297,1367.1355378795326,6689.623911952581
2023-01-12 10:00:00+00:00,1367.1355378795326,1374.2775933303574,1362.6222239478534,1366.8682987928548,3465.4922643221103
2023-01-12 11:00:00+00:00,1366.8682987928548,1374.168974685661,1364.329726317694,1366.9707127895736,3900.383992196727
2023-01-12 12:00:00+00:00,1366.9707127895736,1372.9535256486663,1366.5269832642002,1371.9377064082385,4376.362264215101
2023-01-12 13:00:00+00:00,1371.9377064082385,1386.1332867328663,1366.8527906524278,1377.3405606917522,4507.642831182468
2023-01-12 14:00:00+00:00,1377.3405606917522,1381.1360311291012,1373.0306012190938,1377.0533939635504,3700.960265301939
2023-01-12 15:00:00+00:00,1377.0533939635504,1381.587761770492,1371.6113423994702,1379.9081843968609,4396.577574130072
2023-01-12 16:00:00+00:00,1379.9081843968609,1384.86806761242,1375.2756070069745,1379.3244314757803,4030.639078323385
2023-01-12 17:00:00+00:00,1379.3244314757803,1383.8026855155115,1376.0737774122608,1376.9769550894935,3603.955794417871
2023-01-12 18:00:00+00:00,1376.9769550894935,1381.1098344736783,1374.8711988249838,1376.6446733120777,3877.915953767252
2023-01-12 19:00:00+00:00,1376.6446733120777,1383.1744747659864,1372.089094576687,1374.4440049836855,4199.5128463897045
2023-01-12 20:00:00+00:00,1374.4440049836855,1377.864261706011,1368.4064832745444,1377.3155165698804,3722.5236486214912
2023-01-12 21:00:00+00:00,1377.3155165698804,1386.5067893207377,1373.8752102128753,1382.9773003389096,4233.239527712636
2023-01-12 22:00:00+00:00,1382.9773003389096,1387.0192316433609,1375.5358174680637,1381.691658741042,3996.9376187617795
2023-01-12 23:00:00+00:00,1381.691658741042,1389.0649734499536,1381.3426532967528,1386.4971747842346,4718.661824661127
2023-01-13 00:00:00+00:00,1386.4971747842346,1389.6093979436826,1382.230966282936,1387.2214117159053,3597.1389363598378
2023-01-13 01:00:00+00:00,1387.2214117159053,1394.008643086754,1382.9965262108115,1390.3155213772886,4093.7916987539666
2023-01-13 02:00:00+00:00,1390.3155213772886,1395.9958938339603,1386.5580784509355,1387.296243495834,4396.712349561007
2023-01-13 03:00:00+00:00,1387.296243495834,1389.9195299209957,1380.5986938325782,1381.2119456802573,5075.794517590274
2023-01-13 04:00:00+00:00,1381.2119456802573,1381.7032570377373,1374.724454919963,1377.4720714984305,4664.196201060707
2023-01-13 05:00:00+00:00,1377.4720714984305,1383.3135522700375,1375.0200208338133,1381.7526917150342,4269.17714626443
2023-01-13 06:00:00+00:00,1381.7526917150342,1384.7553290034577,1380.3980656592817,1381.7410488533528,3325.9432606955943
2023-01-13 07:00:00+00:00,1381.7410488533528,1388.5504475701057,1378.2212082195254,1386.435132020054,4341.0485408321465
2023-01-13 08:00:00+00:00,1386.435132020054,1398.1505754080565,1383.3877395233496,1394.5506208507456,5076.210041158184
2023-01-13 09:00:00+00:00,1394.5506208507456,1400.5877819482214,1386.0705617748704,1389.622340140329,4182.704960388133
2023-01-13 10:00:00+00:00,1389.622340140329,1393.0179972960284,1386.326358687949,1388.2573591043993,4156.067934836494
2023-01-13 11:00:00+00:00,1388.2573591043993,1388.7151249114268,1384.3731555223478,1385.0247624268418,4689.568540588492
2023-01-13 12:00:00+00:00,1385.0247624268418,1386.9014728477812,1380.10974495859,1382.7853517312983,3800.3765329513094
2023-01-13 13:00:00+00:00,1382.7853517312983,1384.2982203364363,1377.083333990565,1378.8703743962794,4704.668364956883
2023-01-13 14:00:00+00:00,1378.8703743962794,1387.025454211448,1373.954657732822,1380.8767247638043,4000.4181734652657
2023-01-13 15:00:00+00:00,1380.8767247638043,1387.0678432071409,1376.81372812926,1378.9093740774115,3554.877570427159
2023-01-13 16:00:00+00:00,1378.9093740774115,1380.48258574838,1375.2173481498894,1379.8952028372557,4108.120367118249
2023-01-13 17:00:00+00:00,1379.8952028372557,1385.9580378714113,1378.7769429736975,1385.3610193533207,4838.155725528804
2023-01-13 18:00:00+00:00,1385.3610193533207,1391.7121488075284,1378.6820960766986,1387.9538716214436,3757.836028771037
2023-01-13 19:00:00+00:00,1387.9538716214436,1390.9352563220484,1377.4761666589282,1384.7029340526879,3792.9143005265605
2023-01-13 20:00:00+00:00,1384.7029340526879,1387.1471175607328,1383.2679211358197,1386.1135547922245,3861.0120820173493
2023-01-13 21:00:00+00:00,1386.1135547922245,1397.2319013825638,1381.1360761870394,1393.903415851303,5989.112065985931
2023-01-13 22:00:00+00:00,1393.903415851303,1395.5044302970236,1388.3179542282958,1391.8598283090234,3547.9812851292363
2023-01-13 23:00:00+00:00,1391.8598283090234,1397.2173365910899,1391.4781767152679,1392.0940501981634,3241.541861505018
2023-01-14 00:00:00+00:00,1392.0940501981634,1396.0762935370315,1387.8591231107755,1394.340654352714,3923.5222937738467
2023-01-14 01:00:00+00:00,1394.340654352714,1398.5101168583728,1391.8980337362718,1395.09783466356,3600.2453988805537
2023-01-14 02:00:00+00:00,1395.09783466356,1402.5700346861472,1392.249579341714,1399.177175433434,4157.884749590341
2023-01-14 03:00:00+00:00,1399.177175433434,1410.5743176963058,1397.8414143753796,1405.2916421793989,5318.136710570479
2023-01-14 04:00:00+00:00,1405.2916421793989,1412.8066082642993,1400.0683777699664,1403.3635452008089,3472.346805609762
2023-01-14 05:00:00+00:00,1403.3635452008089,1411.0045953376512,1388.4557728416346,1407.6491996725504,4772.2519343124995
2023-01-14 06:00:00+00:00,1407.6491996725504,1411.7137570222042,1400.9734128902805,1402.8618325613074,4703.817223851004
2023-01-14 07:00:00+00:00,1402.8618325613074,1414.3035519125906,1396.16181353858,1407.1511304926871,4609.007222084253
2023-01-14 08:00:00+00:00,1407.1511304926871,1416.3703460789325,1403.5847058151808,1409.1764433981207,4020.158589240815
2023-01-14 09:00:00+00:00,1409.1764433981207,1415.262777720786,1408.3801154429295,1415.19115412208,5232.185346544457
2023-01-14 10:00:00+00:00,1415.19115412208,1429.7697145718855,1410.946798682277,1418.0406174624745,4072.7200434563506
2023-01-14 11:00:00+00:00,1418.0406174624745,1421.9289003105546,1417.007026781646,1421.4337226563937,4567.057551313802
2023-01-14 12:00:00+00:00,1421.4337226563937,1427.829457129553,1418.5959125847758,1422.429283712262,3510.2834443930924
2023-01-14 13:00:00+00:00,1422.429283712262,1424.068362436247,1420.5787613357757,1421.8309205179964,3485.592626271244
2023-01-14 14:00:00+00:00,1421.8309205179964,1431.649052188617,1417.7397540533755,1426.719909108804,4086.6182669517343
2023-01-14 15:00:00+00:00,1426.719909108804,1427.0978379122782,1410.7056584991826,1415.7488907731092,5666.018862619182
2023-01-14 16:00:00+00:00,1415.7488907731092,1427.7079500727045,1414.5478721367665,1424.3782864290051,4999.948554751264
2023-01-14 17:00:00+00:00,1424.3782864290051,1435.4205421626007,1422.6882351170725,1432.660751013681,5508.068409806511
2023-01-14 18:00:00+00:00,1432.660751013681,1434.474719689644,1428.205438029259,1432.5001024528394,3814.9720608657294
2023-01-14 19:00:00+00:00,1432.5001024528394,1440.848705708319,1426.8180367833268,1436.103788044599,4001.5323935508604
2023-01-14 20:00:00+00:00,1436.103788044599,1436.1042835257936,1427.8670926377004,1430.1502238940561,4529.432285925135
2023-01-14 21:00:00+00:00,1430.1502238940561,1434.1557146099765,1420.7071226360247,1431.253840796696,3827.9484983902303
2023-01-14 22:00:00+00:00,1431.253840796696,1435.536729618144,1430.9256053192657,1432.1019442650916,3921.609357878431
2023-01-14 23:00:00+00:00,1432.1019442650916,1434.6656329029677,1419.9413259798857,1426.7613195792749,5213.874603092935
2023-01-15 00:00:00+00:00,1426.7613195792749,1431.767973420962,1423.5236947893193,1428.9465124825613,3629.458377049955
2023-01-15 01:00:00+00:00,1428.9465124825613,1433.3207973811102,1427.8855338373723,1429.0394162662787,3271.585293358968
2023-01-15 02:00:00+00:00,1429.0394162662787,1429.2648847457963,1426.8434478197594,1426.8465153520403,4414.816462678927
2023-01-15 03:00:00+00:00,1426.8465153520403,1431.6687049670409,1424.7222350778834,1431.6241098292849,4674.182525356678
2023-01-15 04:00:00+00:00,1431.6241098292849,1436.0173918689452,1427.0094355182873,1430.3107458945378,4169.484655991961
2023-01-15 05:00:00+00:00,1430.3107458945378,1444.1536060912126,1426.6278506538715,1437.6552094666179,5074.444627072059
2023-01-15 06:00:00+00:00,1437.6552094666179,1445.989884066099,1437.4250096507212,1443.3724917937589,4470.9353228111295
2023-01-15 07:00:00+00:00,1443.3724917937589,1443.8024811152409,1433.0430998366778,1440.6054403253083,4076.981255940318
2023-01-15 08:00:00+00:00,1440.6054403253083,1445.7793801517673,1439.709401106267,1445.3571046678353,4143.691131702384
2023-01-15 09:00:00+00:00,1445.3571046678353,1451.649226716234,1436.579406934607,1444.2517649968895,4017.2315973695404
2023-01-15 10:00:00+00:00,1444.2517649968895,1451.4859722075075,1440.4512185779881,1444.5971356003934,3141.185544564129
2023-01-15 11:00:00+00:00,1444.5971356003934,1445.356724288923,1441.190940575048,1442.0315710207806,4161.194989952786
2023-01-15 12:00:00+00:00,1442.0315710207806,1442.5128136294152,1433.159062496075,1437.6638166497776,5035.525588160234
2023-01-15 13:00:00+00:00,1437.6638166497776,1440.3440095603546,1427.5656495472986,1430.3747057046182,5316.797708160226
2023-01-15 14:00:00+00:00,1430.3747057046182,1442.8170900598798,1426.427199776242,1439.6907904272557,5329.102105660477
2023-01-15 15:00:00+00:00,1439.6907904272557,1442.776489980539,1436.1009148828887,1439.9229175335324,3876.7466506019546
2023-01-15 16:00:00+00:00,1439.9229175335324,1446.243131526219,1438.0004863207616,1442.5606696942407,3573.18926193931
2023-01-15 17:00:00+00:00,1442.5606696942407,1443.2548063586996,1438.7438535273263,1439.6715872284103,3643.933887306788
2023-01-15 18:00:00+00:00,1439.6715872284103,1443.0674806467687,1432.7644019470667,1442.7412811524903,3916.996010076726
2023-01-15 19:00:00+00:00,1442.7412811524903,1443.2107002552725,1436.2936309397894,1438.9084608482124,4641.2703511644695
2023-01-15 20:00:00+00:00,1438.9084608482124,1446.8738636027776,1436.0332507823446,1444.5018209248242,5377.05392215736
2023-01-15 21:00:00+00:00,1444.5018209248242,1448.5938768944159,1435.3997523951273,1438.7945762285356,4658.8948254672605
2023-01-15 22:00:00+00:00,1438.7945762285356,1442.6862652598033,1435.077083657704,1438.9352186245717,3469.3293708227434
2023-01-15 23:00:00+00:00,1438.9352186245717,1440.9461595470384,1430.3037717921109,1433.641281177765,4290.686381018755
2023-01-16 00:00:00+00:00,1433.641281177765,1449.7993520722139,1432.2377315587457,1441.346496065158,5389.5096138228455
2023-01-16 01:00:00+00:00,1441.346496065158,1450.7916990779486,1441.1082254681737,1444.8152793162976,3731.206748202971
2023-01-16 02:00:00+00:00,1444.8152793162976,1448.3435492164006,1439.5510864541775,1442.7724164001247,3433.6052030482533
2023-01-16 03:00:00+00:00,1442.7724164001247,1450.4006935406053,1441.7147131546837,1449.297944222396,5185.649652130394
2023-01-16 04:00:00+00:00,1449.297944222396,1455.2414034193816,1448.213091826674,1450.4296443561168,3648.6406580248736
2023-01-16 05:00:00+00:00,1450.4296443561168,1461.675401962446,1447.7140334360113,1459.4693551909675,5063.99900894328
2023-01-16 06:00:00+00:00,1459.4693551909675,1469.9811453746872,1455.5513032712224,1465.2570822191249,4527.734507513861
2023-01-16 07:00:00+00:00,1465.2570822191249,1468.45007576305,1464.4127169860342,1467.3882935068914,3718.43310023077
2023-01-16 08:00:00+00:00,1467.3882935068914,1471.5501920745123,1453.2787990261868,1458.8980190715197,5128.316105913386
2023-01-16 09:00:00+00:00,1458.8980190715197,1465.27548672118,1457.5598660117203,1457.9889528465826,3743.425747391336
2023-01-16 10:00:00+00:00,1457.9889528465826,1463.9405844855628,1453.997748172426,1455.8175229996607,4069.051049936589
2023-01-16 11:00:00+00:00,1455.8175229996607,1458.305426497087,1445.2204093195053,1452.701111361107,4338.04533170315
2023-01-16 12:00:00+00:00,1452.701111361107,1459.3724356892028,1449.4811121452642,1457.519545587153,5065.507549607702
2023-01-16 13:00:00+00:00,1457.519545587153,1461.8053093251292,1448.7585575939224,1451.2091369292025,5413.721828168456
2023-01-16 14:00:00+00:00,1451.2091369292025,1451.9748421063339,1446.856441560659,1449.3829034431765,3688.67960425057
2023-01-16 15:00:00+00:00,1449.3829034431765,1453.7608591871135,1445.976570274908,1453.6685751598914,4240.194133541427
2023-01-16 16:00:00+00:00,1453.6685751598914,1462.642292151583,1448.5576553173782,1456.9495187698315,3740.622154714774
