datetime,open,high,low,close,volume
2023-01-10 14:00:00+00:00,0.36610822221227407,0.3662057332907242,0.3640772130222314,0.36584488500872214,66982787.5062238
2023-01-10 15:00:00+00:00,0.36584488500872214,0.3682487174090924,0.36500580473408717,0.3679955354275366,82426668.34189191
2023-01-10 16:00:00+00:00,0.3679955354275366,0.36905161549925664,0.3664165516329436,0.36809328185711304,64048046.943544604
2023-01-10 17:00:00+00:00,0.36809328185711304,0.3686462896270968,0.36603615323891264,0.36854168859708425,65628392.42992148
2023-01-10 18:00:00+00:00,0.36854168859708425,0.3702953484538288,0.36701934599402664,0.36910074971300255,68618243.92448148
2023-01-10 19:00:00+00:00,0.36910074971300255,0.36970115684516325,0.366527614452647,0.3672612475558337,82984073.64644784
2023-01-10 20:00:00+00:00,0.3672612475558337,0.3690105462475163,0.36287950062242935,0.3648534434649641,90753907.06423117
2023-01-10 21:00:00+00:00,0.3648534434649641,0.3657112377588696,0.3637689053630256,0.3644299600780482,72021359.38092902
2023-01-10 22:00:00+00:00,0.3644299600780482,0.3664546336265348,0.363518420000125,0.36564362728914857,80864125.73147982
2023-01-10 23:00:00+00:00,0.36564362728914857,0.36866732121511236,0.3652742165797912,0.36849364598148915,97573923.8864439
2023-01-11 00:00:00+00:00,0.36849364598148915,0.3686670512328297,0.36802822993589146,0.36864054195570845,52289411.045723565
2023-01-11 01:00:00+00:00,0.36864054195570845,0.37074477566643094,0.368401877946173,0.369937781157526,72383770.36591679
2023-01-11 02:00:00+00:00,0.369937781157526,0.37005639064580276,0.363842094289675,0.36620318758275316,125129371.22120135
2023-01-11 03:00:00+00:00,0.36620318758275316,0.37104901523154654,0.36573089101962747,0.36928107114831243,94176644.37243637
2023-01-11 04:00:00+00:00,0.36928107114831243,0.37135690992711634,0.3679519656593415,0.37058277018678115,78323226.2478657
2023-01-11 05:00:00+00:00,0.37058277018678115,0.3743334300461921,0.3704410199087246,0.3731973550584991,94580031.48855399
2023-01-11 06:00:00+00:00,0.3731973550584991,0.37432180714114405,0.37132249129711437,0.37187706648334873,87827876.83368003
2023-01-11 07:00:00+00:00,0.37187706648334873,0.37289631472032336,0.3707343453665847,0.37213434340598883,63356905.22599159
2023-01-11 08:00:00+00:00,0.37213434340598883,0.3744050855677252,0.3713349578346183,0.3719280168018132,57424362.95908852
2023-01-11 09:00:00+00:00,0.3719280168018132,0.37508174888740575,0.37158190519794754,0.3731976362574838,72251411.37616909
2023-01-11 10:00:00+00:00,0.3731976362574838,0.3770133539355084,0.37224644635885296,0.37610597030244364,90756624.63470975
2023-01-11 11:00:00+00:00,0.37610597030244364,0.3785038941469025,0.3705074824046822,0.3710401655661138,118518994.7319523
2023-01-11 12:00:00+00:00,0.3710401655661138,0.3714298504933061,0.3657267424292271,0.36718385044934626,108459639.66079302
2023-01-11 13:00:00+00:00,0.36718385044934626,0.3675961415475783,0.3633868984171403,0.3649323330332937,91971379.84124449
2023-01-11 14:00:00+00:00,0.3649323330332937,0.36971014639850464,0.3645883012041646,0.3696896461012614,148821979.2817869
2023-01-11 15:00:00+00:00,0.3696896461012614,0.3702857519300357,0.3677043929035727,0.36810999932958005,72449856.87526111
2023-01-11 16:00:00+00:00,0.36810999932958005,0.3693123986484084,0.3620141118946614,0.36432588892284584,122742719.64022775
2023-01-11 17:00:00+00:00,0.36432588892284584,0.36583985722794254,0.36400183543602804,0.3646870950165393,70944448.92749517
2023-01-11 18:00:00+00:00,0.3646870950165393,0.36551145673894325,0.3619509782989706,0.3622972402611668,86869418.02055275
2023-01-11 19:00:00+00:00,0.3622972402611668,0.3648673532898139,0.36197010080573017,0.36337163302118936,77581327.53924353
2023-01-11 20:00:00+00:00,0.36337163302118936,0.36400666236517715,0.3608442635554763,0.361261538958328,102187451.26689696
2023-01-11 21:00:00+00:00,0.361261538958328,0.3655557980984281,0.36113985814333405,0.36512729653968595,127096439.56601143
2023-01-11 22:00:00+00:00,0.36512729653968595,0.36649457573549515,0.3629979211356864,0.36341896504840143,88425957.37533548
2023-01-11 23:00:00+00:00,0.36341896504840143,0.36578244589175896,0.3621603590791436,0.3648483924956669,84720412.88688606
2023-01-12 00:00:00+00:00,0.3648483924956669,0.3649281174586244,0.36233385078555846,0.36294733573182364,95040943.46423934
2023-01-12 01:00:00+00:00,0.36294733573182364,0.36517019408862705,0.3621427744675815,0.3649463383244778,86284476.99231356
2023-01-12 02:00:00+00:00,0.3649463383244778,0.3692225533516098,0.362972018093077,0.36646250612587555,88487305.01876198
2023-01-12 03:00:00+00:00,0.36646250612587555,0.3701679187579502,0.36468039649575834,0.3687625911740561,89911493.71750626
2023-01-12 04:00:00+00:00,0.3687625911740561,0.3691943859259207,0.36770375767158997,0.3679591941635024,66308182.67301786
2023-01-12 05:00:00+00:00,0.3679591941635024,0.37331286170483324,0.3676875486062308,0.3720707206749803,126203496.92297582
2023-01-12 06:00:00+00:00,0.3720707206749803,0.3742492368572169,0.37198909982488754,0.37390238829686234,81348033.2535645
2023-01-12 07:00:00+00:00,0.37390238829686234,0.3761264854234448,0.37308254926457274,0.3745679093039088,71451624.64771391
2023-01-12 08:00:00+00:00,0.3745679093039088,0.3753191083758564,0.3736560741247632,0.3744513133069479,52106415.00039081
2023-01-12 09:00:00+00:00,0.3744513133069479,0.38019679266162576,0.3741014297905554,0.3794000281743624,141165655.953259
2023-01-12 10:00:00+00:00,0.3794000281743624,0.37942997938852563,0.37726217856090094,0.3779309594977522,87602810.25302042
2023-01-12 11:00:00+00:00,0.3779309594977522,0.3781286661331359,0.3776596810547561,0.37792909405537456,59362937.47747302
2023-01-12 12:00:00+00:00,0.37792909405537456,0.3785147415055727,0.37677597769720206,0.3768763127105447,77086717.69204578
2023-01-12 13:00:00+00:00,0.3768763127105447,0.3776885461047926,0.3768593197923623,0.3769782226336111,56124937.20852661
2023-01-12 14:00:00+00:00,0.3769782226336111,0.37714276239106265,0.3737561460814737,0.3742293860932097,100454755.69159432
2023-01-12 15:00:00+00:00,0.3742293860932097,0.37488023079779526,0.37113367019634635,0.37154187819307477,101230883.89265385
2023-01-12 16:00:00+00:00,0.37154187819307477,0.37314347131387227,0.3698006373032843,0.3728947786319248,79118085.31762934
2023-01-12 17:00:00+00:00,0.3728947786319248,0.374612766146917,0.367867977714488,0.3686670750630538,113712167.90739197
2023-01-12 18:00:00+00:00,0.3686670750630538,0.3704463081225612,0.3684766740625021,0.36988780081430167,73537032.51332112
2023-01-12 19:00:00+00:00,0.36988780081430167,0.371997324193913,0.369753864518889,0.3713861770864695,71015714.91537638
2023-01-12 20:00:00+00:00,0.3713861770864695,0.37463912428346147,0.3711374878781656,0.3736057086948894,91141912.2481906
2023-01-12 21:00:00+00:00,0.3736057086948894,0.37506443526490235,0.37191302836153933,0.37239125333782513,85494615.10892181
2023-01-12 22:00:00+00:00,0.37239125333782513,0.3735683092231683,0.36964097357075465,0.37006436466376097,102087333.2324823
2023-01-12 23:00:00+00:00,0.37006436466376097,0.3757024493810149,0.36904229232881447,0.3741087986296527,118642737.54593267
2023-01-13 00:00:00+00:00,0.3741087986296527,0.3755373425057059,0.3718527834960391,0.37376619352682394,67426073.30570042
2023-01-13 01:00:00+00:00,0.37376619352682394,0.37480377325855296,0.37062003383233716,0.3712595820984508,97693995.99316043
2023-01-13 02:00:00+00:00,0.3712595820984508,0.37134779618528324,0.3663158366328545,0.3671159003525209,126757491.06017925
2023-01-13 03:00:00+00:00,0.3671159003525209,0.3695310652056284,0.3667767523729542,0.36825984360400454,72935974.28800826
2023-01-13 04:00:00+00:00,0.36825984360400454,0.37071958665462446,0.36583725975027326,0.3704270051323014,92683129.82837766
2023-01-13 05:00:00+00:00,0.3704270051323014,0.37247847034703185,0.37039268209512044,0.3710366674815466,64993131.9291145
2023-01-13 06:00:00+00:00,0.3710366674815466,0.3735201202099655,0.36911839804347585,0.3711809534715909,56435310.13496295
2023-01-13 07:00:00+00:00,0.3711809534715909,0.3765704198347192,0.3705714983168117,0.37588901810977005,140972846.92986664
2023-01-13 08:00:00+00:00,0.37588901810977005,0.3765855570545844,0.3733694900341298,0.3750739239025092,66432920.752970405
2023-01-13 09:00:00+00:00,0.3750739239025092,0.37647474620365323,0.370541385277107,0.3715720394054083,100172590.78832054
2023-01-13 10:00:00+00:00,0.3715720394054083,0.3754948024239277,0.3697576073991545,0.37211624811260613,71164440.6513194
2023-01-13 11:00:00+00:00,0.37211624811260613,0.37782418608122853,0.3709215275339216,0.3750075923919769,103293486.55831476
2023-01-13 12:00:00+00:00,0.3750075923919769,0.37777809978225835,0.3747707658192652,0.37706367035791755,85708187.55127338
2023-01-13 13:00:00+00:00,0.37706367035791755,0.3818657767875254,0.3766138473100508,0.3815244050965217,110663793.78093798
2023-01-13 14:00:00+00:00,0.3815244050965217,0.3846060493326741,0.3806710517469328,0.3831574940750704,83314565.6830121
2023-01-13 15:00:00+00:00,0.3831574940750704,0.38468948448595625,0.38226375745099916,0.3845068095259438,76418510.88235827
2023-01-13 16:00:00+00:00,0.3845068095259438,0.3864717593342946,0.3831176880852447,0.38547937713065467,78062269.9318269
2023-01-13 17:00:00+00:00,0.38547937713065467,0.38706954425667495,0.38442646667337155,0.3860103100313615,57234264.59130651
2023-01-13 18:00:00+00:00,0.3860103100313615,0.3897246877778323,0.38532358466319866,0.38782637890450167,89695428.98189108
2023-01-13 19:00:00+00:00,0.38782637890450167,0.39059743834623356,0.3862924436183173,0.3887703335848967,76456580.18227166
2023-01-13 20:00:00+00:00,0.3887703335848967,0.39109341131256964,0.3855283026590395,0.3870095440930869,72928958.7533917
2023-01-13 21:00:00+00:00,0.3870095440930869,0.3876137403838598,0.3835391638969811,0.3837247915261702,95865477.23883054
2023-01-13 22:00:00+00:00,0.3837247915261702,0.3839596451765426,0.37999490317475154,0.38257214825551145,82919053.47731885
2023-01-13 23:00:00+00:00,0.38257214825551145,0.38326983413422855,0.3788969751682185,0.3801586717485121,89919412.29485166
2023-01-14 00:00:00+00:00,0.3801586717485121,0.38272049902197014,0.37843015620895865,0.38125635451249235,72910816.79439665
2023-01-14 01:00:00+00:00,0.38125635451249235,0.38554160275684096,0.38123525164956135,0.3844015079867464,106711166.18294424
2023-01-14 02:00:00+00:00,0.3844015079867464,0.3874531691734827,0.3841064664356056,0.3870240778162898,96315226.14384821
2023-01-14 03:00:00+00:00,0.3870240778162898,0.3879679312542746,0.38488714188786155,0.3860144058923744,69550972.76146084
2023-01-14 04:00:00+00:00,0.3860144058923744,0.3864663873151358,0.38407622562042837,0.38547720429017046,69937269.72037074
2023-01-14 05:00:00+00:00,0.38547720429017046,0.3873264668684675,0.38452920196629503,0.38579121882736794,63840605.167217515
2023-01-14 06:00:00+00:00,0.38579121882736794,0.38943108528431075,0.38476963606048586,0.3875686385443466,86060784.90538943
2023-01-14 07:00:00+00:00,0.3875686385443466,0.3921837212201979,0.38615566182684985,0.3917295616756481,122001990.75963052
2023-01-14 08:00:00+00:00,0.3917295616756481,0.3932309280900579,0.3913353698210598,0.3931902600208734,77072106.06426843
2023-01-14 09:00:00+00:00,0.3931902600208734,0.3971540762671368,0.39128870622380474,0.39617628790464526,88462399.70248462
2023-01-14 10:00:00+00:00,0.39617628790464526,0.3976383947275576,0.39339466055791866,0.39368189500780887,94244850.61690992
2023-01-14 11:00:00+00:00,0.39368189500780887,0.3968509980533489,0.3935746862091597,0.3963538155382976,107597234.61145458
2023-01-14 12:00:00+00:00,0.3963538155382976,0.3992867643467611,0.3958987758512382,0.39771983953596585,85782671.70986883
2023-01-14 13:00:00+00:00,0.39771983953596585,0.39919284461684157,0.3967332365301772,0.39862710416360025,62312172.66218827
2023-01-14 14:00:00+00:00,0.39862710416360025,0.39914945775098165,0.3943802418352464,0.3962160540599556,82126050.99078545
2023-01-14 15:00:00+00:00,0.3962160540599556,0.39687795488566924,0.3929671300675012,0.39332957455340384,108250030.81609191
2023-01-14 16:00:00+00:00,0.39332957455340384,0.39404639786752127,0.3915047176520122,0.39332395954084337,60409491.61668477
2023-01-14 17:00:00+00:00,0.39332395954084337,0.3972056924985248,0.3921086949632832,0.3959355381350241,102214154.21951272
2023-01-14 18:00:00+00:00,0.3959355381350241,0.3964936704346425,0.39421612290056346,0.3942949750725172,88262477.05928488
2023-01-14 19:00:00+00:00,0.3942949750725172,0.3946797181893891,0.3910817648250715,0.3944927758718617,54960496.1951192
2023-01-14 20:00:00+00:00,0.3944927758718617,0.40091798791470395,0.3930005467894082,0.40029112247974613,143174977.26561353
2023-01-14 21:00:00+00:00,0.40029112247974613,0.4010651349071969,0.39795483998276837,0.3985781040054639,73737232.49245869
2023-01-14 22:00:00+00:00,0.3985781040054639,0.4003587543144995,0.39535818002645745,0.39735699338977704,68189318.10240063
2023-01-14 23:00:00+00:00,0.39735699338977704,0.3983448094469267,0.3970719685738355,0.39804025376322394,73827024.12389338
2023-01-15 00:00:00+00:00,0.39804025376322394,0.39931921439168405,0.39576708530614324,0.39643613804632977,74994306.55844899
2023-01-15 01:00:00+00:00,0.39643613804632977,0.3981456152633949,0.39574563711334104,0.39598969789496186,65162926.978111744
2023-01-15 02:00:00+00:00,0.39598969789496186,0.4046062901992056,0.3950585568227328,0.40353253403235717,147864545.60147876
2023-01-15 03:00:00+00:00,0.40353253403235717,0.4041812826172968,0.40110560263315126,0.4039136506115499,55288054.03826192
2023-01-15 04:00:00+00:00,0.4039136506115499,0.4107916196575814,0.40386219512040383,0.4103370256524975,161106959.7543868
2023-01-15 05:00:00+00:00,0.4103370256524975,0.4115693540007006,0.4079585205121481,0.40912175211326635,73852237.48253198
2023-01-15 06:00:00+00:00,0.40912175211326635,0.41126176596681663,0.40632689678991313,0.4093657550572745,62361602.945149235
2023-01-15 07:00:00+00:00,0.4093657550572745,0.4110897517510682,0.4073537917897819,0.4099641646090683,73069957.77539423
2023-01-15 08:00:00+00:00,0.4099641646090683,0.4156273861250092,0.4080382307123023,0.41475242140025664,133843742.45384945
2023-01-15 09:00:00+00:00,0.41475242140025664,0.4148504687706428,0.41100456005581953,0.4133073244494549,69865296.53455219
2023-01-15 10:00:00+00:00,0.4133073244494549,0.41583721758386344,0.41237318903810527,0.4151792454106512,86386715.71996604
2023-01-15 11:00:00+00:00,0.4151792454106512,0.41532127848921097,0.4124480015211472,0.413754014543402,69780035.73877111
2023-01-15 12:00:00+00:00,0.413754014543402,0.4180055876723313,0.41298274700651466,0.41529665760952994,88303474.69254898
2023-01-15 13:00:00+00:00,0.41529665760952994,0.4157784486717472,0.4129592786664155,0.41355020294265854,91271077.24652918
2023-01-15 14:00:00+00:00,0.41355020294265854,0.4142993906027798,0.4113946293338943,0.41279938814434763,73335494.4259679
2023-01-15 15:00:00+00:00,0.41279938814434763,0.4134492637641681,0.4118173976073334,0.4132830131997425,60279349.8199699
2023-01-15 16:00:00+00:00,0.4132830131997425,0.41529687664110243,0.41177493026197437,0.41253013165499874,59595722.177681275
2023-01-15 17:00:00+00:00,0.41253013165499874,0.41324907798252664,0.4103251820612303,0.4113097136424244,76500698.2190622
2023-01-15 18:00:00+00:00,0.4113097136424244,0.41138366535277476,0.4090868327380288,0.41083990572540396,57240470.02965531
2023-01-15 19:00:00+00:00,0.41083990572540396,0.4120881125619611,0.4081746865818195,0.40851486905057294,93381612.90315194
2023-01-15 20:00:00+00:00,0.40851486905057294,0.41295888528003444,0.40801551068862063,0.41185168764332186,102294704.13829854
2023-01-15 21:00:00+00:00,0.41185168764332186,0.4126231467106641,0.4096151945423613,0.4125208861686385,64779512.10563151
2023-01-15 22:00:00+00:00,0.4125208861686385,0.4177799931734008,0.41090315075047174,0.41588317956477633,112661284.81214967
2023-01-15 23:00:00+00:00,0.41588317956477633,0.41825175385928015,0.41507066990470926,0.41674027550775466,76292467.69509935
2023-01-16 00:00:00+00:00,0.41674027550775466,0.41914601382349026,0.41509455326249906,0.41817664117642933,84413805.60912322
2023-01-16 01:00:00+00:00,0.41817664117642933,0.424930264533866,0.4180245937025509,0.4218538902393499,110014382.53304912
2023-01-16 02:00:00+00:00,0.4218538902393499,0.4218958721402931,0.41914351965874697,0.41952375796080676,96572997.8368498
2023-01-16 03:00:00+00:00,0.41952375796080676,0.42000967422796215,0.417086225838288,0.41725177312759887,88523407.02023865
2023-01-16 04:00:00+00:00,0.41725177312759887,0.41900071083785806,0.4151844983161292,0.41623373871578034,76986477.9095924
2023-01-16 05:00:00+00:00,0.41623373871578034,0.4214005039247428,0.41387103412398857,0.42053658308463565,104578840.2334511
2023-01-16 06:00:00+00:00,0.42053658308463565,0.42161888663937264,0.41420856262170935,0.4159552180626117,112287278.56432678
2023-01-16 07:00:00+00:00,0.4159552180626117,0.4181687137872731,0.41417697139563775,0.41804495423525595,87331193.97568585
2023-01-16 08:00:00+00:00,0.41804495423525595,0.41858543609017856,0.41317062228681917,0.4151573917644825,90549078.5062196
2023-01-16 09:00:00+00:00,0.4151573917644825,0.41728348450978525,0.41428964921528033,0.41664806939340315,75350704.44765043
