datetime,open,high,low,close,volume
2023-01-11 04:00:00+00:00,13.177827063466445,13.248032310419095,13.060186951905065,13.139120368615396,8169024.100135002
2023-01-11 05:00:00+00:00,13.139120368615396,13.197935729779495,13.07059912305713,13.153530931751993,6257110.17249069
2023-01-11 06:00:00+00:00,13.153530931751993,13.229342186031486,13.0616688413042,13.229264516484204,9223183.133955494
2023-01-11 07:00:00+00:00,13.229264516484204,13.233387100462943,13.20118898535154,13.210206368352198,6188535.293928343
2023-01-11 08:00:00+00:00,13.210206368352198,13.32410477641752,13.139401367122762,13.322943329863806,11321438.610335413
2023-01-11 09:00:00+00:00,13.322943329863806,13.436451088219854,13.311553907533483,13.415465302035,9599569.270898692
2023-01-11 10:00:00+00:00,13.415465302035,13.555794948845142,13.378919460734311,13.517303998999317,10939297.214251459
2023-01-11 11:00:00+00:00,13.517303998999317,13.664512518575624,13.49512293304762,13.609178566021559,9561590.51625683
2023-01-11 12:00:00+00:00,13.609178566021559,13.729666706844094,13.549767100043995,13.703987377314537,9557822.805482348
2023-01-11 13:00:00+00:00,13.703987377314537,13.71813934023055,13.693340519536802,13.70821321509875,5163130.159899399
2023-01-11 14:00:00+00:00,13.70821321509875,13.735268050473577,13.50373183527054,13.583964380787876,10426155.237584878
2023-01-11 15:00:00+00:00,13.583964380787876,13.638110077352039,13.520888891765074,13.58792923449941,5883997.644686167
2023-01-11 16:00:00+00:00,13.58792923449941,13.589603626684085,13.57112697729487,13.577490494277907,6891933.580690206
2023-01-11 17:00:00+00:00,13.577490494277907,13.754354858261886,13.546015641948541,13.713706850440913,11032571.653065942
2023-01-11 18:00:00+00:00,13.713706850440913,13.892365929660912,13.651281869637094,13.839350056346685,10413285.869452832
2023-01-11 19:00:00+00:00,13.839350056346685,13.85012269729115,13.80487763411973,13.828920049641457,5498008.21672455
2023-01-11 20:00:00+00:00,13.828920049641457,13.90079216178516,13.715544622374756,13.743782193877719,9734947.78492286
2023-01-11 21:00:00+00:00,13.743782193877719,13.91074948033345,13.645612026575256,13.896122396363563,10933929.033610437
2023-01-11 22:00:00+00:00,13.896122396363563,14.106198200761815,13.861366717453917,14.025705740442648,11645654.326493816
2023-01-11 23:00:00+00:00,14.025705740442648,14.221653409778286,14.017347943479923,14.173164630490412,10870695.541944815
2023-01-12 00:00:00+00:00,14.173164630490412,14.18356368864382,13.978189192185619,14.008584603035219,11987606.176347464
2023-01-12 01:00:00+00:00,14.008584603035219,14.158876578276,13.999464957687731,14.11780769699328,11203454.221246015
2023-01-12 02:00:00+00:00,14.11780769699328,14.197312004620615,14.016820205771852,14.045710139396755,7838030.747372645
2023-01-12 03:00:00+00:00,14.045710139396755,14.128708899492569,13.848765590788464,13.869062574099356,12737733.01035355
2023-01-12 04:00:00+00:00,13.869062574099356,13.950310370952918,13.85162391722811,13.917617707818385,8729744.37985267
2023-01-12 05:00:00+00:00,13.917617707818385,14.17270653549992,13.907794010409177,14.164814929908255,15584087.635323614
2023-01-12 06:00:00+00:00,14.164814929908255,14.17574780418294,14.103802904899576,14.111118767514085,8426131.857558636
2023-01-12 07:00:00+00:00,14.111118767514085,14.18149775171135,14.100932759254485,14.152174881416526,6660769.664658818
2023-01-12 08:00:00+00:00,14.152174881416526,14.323125478757662,14.12576087491732,14.262993215531925,10175118.650039028
2023-01-12 09:00:00+00:00,14.262993215531925,14.30154668070268,14.233193520440688,14.30027128982518,6584644.380686283
2023-01-12 10:00:00+00:00,14.30027128982518,14.336349518367866,14.166891264243487,14.19899532125981,9820433.576583687
2023-01-12 11:00:00+00:00,14.19899532125981,14.313765593654063,14.17414762786041,14.27377977929263,8719914.139838668
2023-01-12 12:00:00+00:00,14.27377977929263,14.28220976481557,14.07909913472778,14.124454989390037,13151261.903224308
2023-01-12 13:00:00+00:00,14.124454989390037,14.143360647284041,14.120277402389277,14.132014257064574,5809431.726262196
2023-01-12 14:00:00+00:00,14.132014257064574,14.136950852749306,13.915566173837163,13.938919433767825,13740118.277655384
2023-01-12 15:00:00+00:00,13.938919433767825,13.968140371299008,13.789255051924192,13.839866341248333,8825757.080339506
2023-01-12 16:00:00+00:00,13.839866341248333,13.879276383854284,13.8166156567019,13.82915169259458,5736299.339970117
2023-01-12 17:00:00+00:00,13.82915169259458,13.850337674456867,13.683864503491712,13.701805865031456,9917016.563447122
2023-01-12 18:00:00+00:00,13.701805865031456,13.799452569743337,13.653140571031948,13.7981133521463,10264445.687573317
2023-01-12 19:00:00+00:00,13.7981133521463,13.815102138053215,13.738931215357605,13.772033268414717,7157155.708753631
2023-01-12 20:00:00+00:00,13.772033268414717,13.806054772071292,13.700496896093693,13.715041351433277,7775222.788487068
2023-01-12 21:00:00+00:00,13.715041351433277,13.73141304757357,13.672944316263553,13.72572570283936,5429178.96105219
2023-01-12 22:00:00+00:00,13.72572570283936,13.772070024938392,13.634135554130825,13.695035224687313,6130527.225158269
2023-01-12 23:00:00+00:00,13.695035224687313,13.757388234579325,13.656081733279123,13.669825927335513,6576780.659126361
2023-01-13 00:00:00+00:00,13.669825927335513,13.82581631325486,13.668687689207093,13.798123122843316,12453626.02290077
2023-01-13 01:00:00+00:00,13.798123122843316,13.862577300974628,13.643687606100706,13.677252543388958,10289648.691852013
2023-01-13 02:00:00+00:00,13.677252543388958,13.769748581623475,13.522643681149495,13.54163282272641,10964832.828383861
2023-01-13 03:00:00+00:00,13.54163282272641,13.56541105317072,13.418773290038168,13.471988892745436,9615748.779075671
2023-01-13 04:00:00+00:00,13.471988892745436,13.564353701480451,13.389056444942469,13.522763818847643,8100148.917841421
2023-01-13 05:00:00+00:00,13.522763818847643,13.571972525255518,13.353134753959871,13.366298059350072,11019152.701799748
2023-01-13 06:00:00+00:00,13.366298059350072,13.444572229823999,13.356123038696966,13.424885217820501,8334790.418188238
2023-01-13 07:00:00+00:00,13.424885217820501,13.461409898507084,13.328340829533246,13.340441575954388,9991946.3030093
2023-01-13 08:00:00+00:00,13.340441575954388,13.503294326332615,13.323977319208721,13.467057911666707,12339683.539042594
2023-01-13 09:00:00+00:00,13.467057911666707,13.492759766742292,13.454388957046971,13.48550610590581,6260449.301870391
2023-01-13 10:00:00+00:00,13.48550610590581,13.494269887504354,13.284613488231695,13.359964266196362,11045907.970629724
2023-01-13 11:00:00+00:00,13.359964266196362,13.404151618754064,13.327523217588835,13.339083424137973,6619586.599529835
2023-01-13 12:00:00+00:00,13.339083424137973,13.387242915560682,13.305002498265578,13.322683756618181,5795771.804150506
2023-01-13 13:00:00+00:00,13.322683756618181,13.607341652262285,13.32046724820556,13.58064427114087,18320873.702221166
2023-01-13 14:00:00+00:00,13.58064427114087,13.656761849016114,13.5210087476221,13.569661112378785,6741042.9105959665
2023-01-13 15:00:00+00:00,13.569661112378785,13.58376074295273,13.460081720758097,13.559035423862007,6074968.722647924
2023-01-13 16:00:00+00:00,13.559035423862007,13.610997093037687,13.48027521986849,13.495325779750118,7590227.686380536
2023-01-13 17:00:00+00:00,13.495325779750118,13.669660549330239,13.483676410966693,13.598090625051032,10178607.250767756
2023-01-13 18:00:00+00:00,13.598090625051032,13.711804024951437,13.538888224198615,13.681246196414257,9863336.13855616
2023-01-13 19:00:00+00:00,13.681246196414257,13.708357487104921,13.535453026031039,13.60160924906374,7948065.180292567
2023-01-13 20:00:00+00:00,13.60160924906374,13.610001662677586,13.437576270158068,13.468767215461629,10157720.261059389
2023-01-13 21:00:00+00:00,13.468767215461629,13.60770384682631,13.462942742941422,13.5668445320404,10151170.188064063
2023-01-13 22:00:00+00:00,13.5668445320404,13.644835349725927,13.49743065899716,13.593429434054183,7645179.213486274
2023-01-13 23:00:00+00:00,13.593429434054183,13.847553121973455,13.58231625177695,13.820706858362689,17352571.708640054
2023-01-14 00:00:00+00:00,13.820706858362689,13.914715213422136,13.787754881879051,13.894081855546846,9507158.28361449
2023-01-14 01:00:00+00:00,13.894081855546846,14.004525582376926,13.887501872086306,14.001465639944403,11443915.795343885
2023-01-14 02:00:00+00:00,14.001465639944403,14.079355686562272,13.92642745630872,14.026796761370855,7366206.067797094
2023-01-14 03:00:00+00:00,14.026796761370855,14.02939163561287,13.823653610387591,13.827242192405297,12388175.7163447
2023-01-14 04:00:00+00:00,13.827242192405297,13.882057752562753,13.796361750197406,13.804914753421347,6064782.86572845
2023-01-14 05:00:00+00:00,13.804914753421347,13.93183253719479,13.802758942455844,13.879805284432072,7779357.771570239
2023-01-14 06:00:00+00:00,13.879805284432072,13.89972915418401,13.84880986346326,13.867779375262677,6878160.974486579
2023-01-14 07:00:00+00:00,13.867779375262677,13.9120931711872,13.846110412407878,13.892277160464598,6211700.300286888
2023-01-14 08:00:00+00:00,13.892277160464598,13.953433011177713,13.86061140881317,13.941734485655825,7266362.499823558
2023-01-14 09:00:00+00:00,13.941734485655825,14.168616978906254,13.939024583517423,14.160272557362887,15508688.710746009
2023-01-14 10:00:00+00:00,14.160272557362887,14.396862574005763,14.084668187233287,14.39503582341543,13720466.409839628
2023-01-14 11:00:00+00:00,14.39503582341543,14.513349801366049,14.390628999858661,14.452120718788136,8576367.500351088
2023-01-14 12:00:00+00:00,14.452120718788136,14.472450747203537,14.406487653373384,14.424240279189352,6377204.671369018
2023-01-14 13:00:00+00:00,14.424240279189352,14.562249704368579,14.395920421982696,14.530073596124288,9740648.892490976
2023-01-14 14:00:00+00:00,14.530073596124288,14.530880935996343,14.483628106834733,14.520013182917195,6942524.095401633
2023-01-14 15:00:00+00:00,14.520013182917195,14.544526984064063,14.259822170877753,14.307755226347984,15146100.938561415
2023-01-14 16:00:00+00:00,14.307755226347984,14.4570380851947,14.265121067628764,14.403528630286658,8593937.363830019
2023-01-14 17:00:00+00:00,14.403528630286658,14.672872534283998,14.399057269888674,14.606597645283534,13965396.876779811
2023-01-14 18:00:00+00:00,14.606597645283534,14.635782204184999,14.56192372825684,14.622276538274164,5931522.954988252
2023-01-14 19:00:00+00:00,14.622276538274164,14.720761783101734,14.581355503221436,14.712176021758415,8300175.593785475
2023-01-14 20:00:00+00:00,14.712176021758415,14.720200706896469,14.65806932752078,14.70570843548444,6480210.880613214
2023-01-14 21:00:00+00:00,14.70570843548444,14.831834384618567,14.701347173868534,14.756640665327938,7496617.714863662
2023-01-14 22:00:00+00:00,14.756640665327938,14.820766442709527,14.685612142150768,14.692622944666606,8386549.306281172
2023-01-14 23:00:00+00:00,14.692622944666606,14.755060893019769,14.523603282174635,14.641802620606203,7534891.500134542
2023-01-15 00:00:00+00:00,14.641802620606203,14.752901205196357,14.627762449954512,14.726492099410308,8837634.046661144
2023-01-15 01:00:00+00:00,14.726492099410308,15.003008417062366,14.71982685290063,14.92602217780092,14065314.771316998
2023-01-15 02:00:00+00:00,14.92602217780092,15.063895855842715,14.894831511746023,15.039355694328568,10882033.236115424
2023-01-15 03:00:00+00:00,15.039355694328568,15.07391838554714,15.018706669316785,15.063426562294966,7315139.635255042
2023-01-15 04:00:00+00:00,15.063426562294966,15.196815177448984,15.017110314594373,15.132874186544806,9166021.476438448
2023-01-15 05:00:00+00:00,15.132874186544806,15.194732866838299,15.059388437109822,15.08180470199032,6809604.094467107
2023-01-15 06:00:00+00:00,15.08180470199032,15.119277089421717,15.071894780820331,15.109776237847928,6923958.504163724
2023-01-15 07:00:00+00:00,15.109776237847928,15.125629808462755,15.001703855827458,15.040122706889745,7665143.769287309
2023-01-15 08:00:00+00:00,15.040122706889745,15.067885915874212,14.97014296795674,14.979839431584665,7721583.028046376
2023-01-15 09:00:00+00:00,14.979839431584665,15.095392589181857,14.963063986598439,15.015626296611776,8007853.231126109
2023-01-15 10:00:00+00:00,15.015626296611776,15.04228653311733,14.862162928501842,14.86794009990369,11273821.46018021
2023-01-15 11:00:00+00:00,14.86794009990369,14.971900718868438,14.840528042269211,14.930239621732628,8034898.310135754
2023-01-15 12:00:00+00:00,14.930239621732628,14.98580814408012,14.90183539193353,14.968462188119355,6815564.770882316
2023-01-15 13:00:00+00:00,14.968462188119355,14.97577948693107,14.884793957112132,14.897754651797595,7388197.714245158
2023-01-15 14:00:00+00:00,14.897754651797595,15.022033195893526,14.884567167376721,14.944439912631124,6636530.416440508
2023-01-15 15:00:00+00:00,14.944439912631124,15.103396390745617,14.90658329143496,15.089662189764171,12632950.050615026
2023-01-15 16:00:00+00:00,15.089662189764171,15.188146390046876,15.039606396572912,15.143091656345323,8079829.23822231
2023-01-15 17:00:00+00:00,15.143091656345323,15.241319020967254,15.121405302197928,15.238542437939968,9683377.711846754
2023-01-15 18:00:00+00:00,15.238542437939968,15.241961265359864,15.188600385071956,15.211917561853102,7526351.250521255
2023-01-15 19:00:00+00:00,15.211917561853102,15.44564358856313,15.172085568165933,15.430047433706184,15757575.344881969
2023-01-15 20:00:00+00:00,15.430047433706184,15.443040358225488,15.329197193360848,15.35007972919291,8283291.647647348
2023-01-15 21:00:00+00:00,15.35007972919291,15.354835927220876,15.276737916205605,15.282827497539781,8857618.653539274
2023-01-15 22:00:00+00:00,15.282827497539781,15.363575418145274,15.185785188664019,15.21382899242042,8501110.0289969
2023-01-15 23:00:00+00:00,15.21382899242042,15.281067923022091,15.127476405368075,15.141732114372417,7954773.8571758205
2023-01-16 00:00:00+00:00,15.141732114372417,15.21664037069562,15.11089704084266,15.188489845471661,6896175.83109828
2023-01-16 01:00:00+00:00,15.188489845471661,15.255013749902808,15.158167728228934,15.24227951546902,6833974.690392661
2023-01-16 02:00:00+00:00,15.24227951546902,15.333335635635065,15.203810685395485,15.22128319341571,6397210.010796229
2023-01-16 03:00:00+00:00,15.22128319341571,15.231939781290855,15.062597101354603,15.093886133642044,10360396.47928207
2023-01-16 04:00:00+00:00,15.093886133642044,15.09911291390057,15.049229944447974,15.050171681498073,7897806.666323928
2023-01-16 05:00:00+00:00,15.050171681498073,15.09497459365536,14.984938024806416,15.047193757656206,5442177.254376606
2023-01-16 06:00:00+00:00,15.047193757656206,15.203892159378544,15.012405479835301,15.155050353904496,10256562.653344028
2023-01-16 07:00:00+00:00,15.155050353904496,15.211047507611246,15.116918843423187,15.197183736031189,6705057.017226269
2023-01-16 08:00:00+00:00,15.197183736031189,15.237283237365103,15.147748140764776,15.208330034894356,6101264.435270906
2023-01-16 09:00:00+00:00,15.208330034894356,15.298972422088298,15.179359388536037,15.191246729037637,5674091.308028888
2023-01-16 10:00:00+00:00,15.191246729037637,15.285585232126305,14.999518259985688,15.071156986367502,9405468.94560841
2023-01-16 11:00:00+00:00,15.071156986367502,15.122386113137358,15.015223042727401,15.105208182434852,7046334.546619018
2023-01-16 12:00:00+00:00,15.105208182434852,15.26773585695207,15.037505681695949,15.230324910356543,11673582.23661714
2023-01-16 13:00:00+00:00,15.230324910356543,15.240060270044085,15.066033513299152,15.103576041962585,11170374.711769119
2023-01-16 14:00:00+00:00,15.103576041962585,15.190043411387324,15.062082761103573,15.141622631431835,6857287.797067768
2023-01-16 15:00:00+00:00,15.141622631431835,15.144103271738889,14.990190103836158,15.030213466984982,9371323.69871499
2023-01-16 16:00:00+00:00,15.030213466984982,15.133302515333938,15.02077141500786,15.07814196336288,6996590.407405543
