datetime,open,high,low,close,volume
2023-01-10 13:00:00+00:00,0.06500394348148608,0.06540325416785263,0.06477195181432513,0.06522171636067575,335029397.6716266
2023-01-10 14:00:00+00:00,0.06522171636067575,0.06539779106560646,0.06497906197794538,0.0651739126997699,267987304.02519444
2023-01-10 15:00:00+00:00,0.0651739126997699,0.06558845771112783,0.0651104770168001,0.06551731817817663,358046626.2536382
2023-01-10 16:00:00+00:00,0.06551731817817663,0.06559409731195895,0.06530993689689908,0.0654202491874148,232005941.56962988
2023-01-10 17:00:00+00:00,0.0654202491874148,0.06548064887812337,0.06522995433433174,0.06526059365271011,272112777.9955929
2023-01-10 18:00:00+00:00,0.06526059365271011,0.06530981207576216,0.06459476362530464,0.06462583323699612,452556335.6909157
2023-01-10 19:00:00+00:00,0.06462583323699612,0.06473654249297586,0.0632409314062423,0.06382452412270924,485360615.9256963
2023-01-10 20:00:00+00:00,0.06382452412270924,0.06470806717938961,0.06381386065708003,0.06463249086949122,464282629.0397503
2023-01-10 21:00:00+00:00,0.06463249086949122,0.06499806572209872,0.06418625533026885,0.06498121653916368,384490838.7025058
2023-01-10 22:00:00+00:00,0.06498121653916368,0.0653519058447295,0.06461887974799276,0.06467811437965264,356785595.0510732
2023-01-10 23:00:00+00:00,0.06467811437965264,0.0647120494048544,0.06383125181543171,0.06395519230321586,479410332.40541893
2023-01-11 00:00:00+00:00,0.06395519230321586,0.06469322020935726,0.06394254120687311,0.06450314874626568,383917006.7994213
2023-01-11 01:00:00+00:00,0.06450314874626568,0.06450936969109555,0.06414043255587984,0.0642790374643048,338906629.91895854
2023-01-11 02:00:00+00:00,0.0642790374643048,0.0654108078023174,0.06415177659164278,0.06533472516286196,612829782.2574525
2023-01-11 03:00:00+00:00,0.06533472516286196,0.06546823012509471,0.06519619019658203,0.06533765556057315,221323831.47911987
2023-01-11 04:00:00+00:00,0.06533765556057315,0.06547294282991407,0.06509562164816252,0.06513579718790813,326533139.89347255
2023-01-11 05:00:00+00:00,0.06513579718790813,0.06546293008334818,0.0649105774469342,0.06535700543423957,323019479.7283716
2023-01-11 06:00:00+00:00,0.06535700543423957,0.06583506938695034,0.06530653714318337,0.06569827605724053,360243187.43247753
2023-01-11 07:00:00+00:00,0.06569827605724053,0.06572573953585549,0.06540129183346538,0.06557918976496094,263828165.92240864
2023-01-11 08:00:00+00:00,0.06557918976496094,0.06590334964729841,0.06553567572945942,0.06569962312596209,293612394.57638264
2023-01-11 09:00:00+00:00,0.06569962312596209,0.06752720142405891,0.06558745023852207,0.06724651715657702,689796721.8525423
2023-01-11 10:00:00+00:00,0.06724651715657702,0.06753397687213401,0.0667574625372317,0.06710691107388687,311336118.8707142
2023-01-11 11:00:00+00:00,0.06710691107388687,0.06759931033942702,0.06694768639456304,0.06723197730080374,276310063.46001434
2023-01-11 12:00:00+00:00,0.06723197730080374,0.06746726377870466,0.06659085113697899,0.06674389629457124,349966410.2348748
2023-01-11 13:00:00+00:00,0.06674389629457124,0.06750724510320437,0.06656764167812566,0.06716356982981786,401144698.26472914
2023-01-11 14:00:00+00:00,0.06716356982981786,0.06729203160350171,0.06600071094375003,0.06627288042781869,471666002.73876697
2023-01-11 15:00:00+00:00,0.06627288042781869,0.06637451101478758,0.06615597051848504,0.06633779575738089,222651601.64548418
2023-01-11 16:00:00+00:00,0.06633779575738089,0.06710898827199678,0.06610510107066303,0.0666348541832174,322599190.2391302
2023-01-11 17:00:00+00:00,0.0666348541832174,0.06680351010110766,0.0656364647816236,0.06602011081162178,440937807.5490413
2023-01-11 18:00:00+00:00,0.06602011081162178,0.06645366190204868,0.06600105256330042,0.0664381868979879,379101194.9927985
2023-01-11 19:00:00+00:00,0.0664381868979879,0.06657249636284734,0.06562926972555226,0.06569427722078311,542664144.9476125
2023-01-11 20:00:00+00:00,0.06569427722078311,0.06621069258467455,0.06555176331767797,0.06620713635269138,370502903.9960984
2023-01-11 21:00:00+00:00,0.06620713635269138,0.0683311389597217,0.0660523111713464,0.06793563187928964,820896435.2675539
2023-01-11 22:00:00+00:00,0.06793563187928964,0.06798223747300412,0.06732606326154558,0.06742594635139854,453598718.07968694
2023-01-11 23:00:00+00:00,0.06742594635139854,0.06763900623855634,0.0669847065477807,0.0670388098360063,347087401.2643773
2023-01-12 00:00:00+00:00,0.0670388098360063,0.06840335967789682,0.06678215949312802,0.06809905326899901,661473444.4817528
2023-01-12 01:00:00+00:00,0.06809905326899901,0.06855288392434862,0.06791257020044154,0.06803201210048854,238124565.12788084
2023-01-12 02:00:00+00:00,0.06803201210048854,0.06868283836060517,0.06796512755634344,0.06845320188288799,383346678.78096396
2023-01-12 03:00:00+00:00,0.06845320188288799,0.06853356480652248,0.06775403109648855,0.06796406156122335,420837201.7480082
2023-01-12 04:00:00+00:00,0.06796406156122335,0.06892420562231033,0.06762059716018556,0.06871992245599659,535236545.3822082
2023-01-12 05:00:00+00:00,0.06871992245599659,0.06895023740867387,0.06789252933720355,0.0681454553279662,441095637.35604954
2023-01-12 06:00:00+00:00,0.0681454553279662,0.06874750521889451,0.0680091446118854,0.06845034882951118,339289592.6037746
2023-01-12 07:00:00+00:00,0.06845034882951118,0.06869890188966961,0.06718490772832442,0.06755575096829135,591314696.6409942
2023-01-12 08:00:00+00:00,0.06755575096829135,0.06772120427850821,0.0661786415488004,0.0665968819460607,590588653.6905248
2023-01-12 09:00:00+00:00,0.0665968819460607,0.06688831018918244,0.06592015539484006,0.06595123922105522,509746189.25403786
2023-01-12 10:00:00+00:00,0.06595123922105522,0.06614669806790355,0.06544522297281521,0.06571552221979175,345964510.01848614
2023-01-12 11:00:00+00:00,0.06571552221979175,0.06573541529173112,0.06531335580597528,0.0656027411244103,257216804.02821183
2023-01-12 12:00:00+00:00,0.0656027411244103,0.06567993550039318,0.06518947657540282,0.06561132816391461,229610067.8883306
2023-01-12 13:00:00+00:00,0.06561132816391461,0.06585490099682442,0.0652619060946812,0.06551148667770913,242950234.95725676
2023-01-12 14:00:00+00:00,0.06551148667770913,0.06569222538378539,0.06516969543983474,0.06526837557528882,304758588.9405909
2023-01-12 15:00:00+00:00,0.06526837557528882,0.06541871140503908,0.06472226779897286,0.06486893977743548,354907173.45825887
2023-01-12 16:00:00+00:00,0.06486893977743548,0.06487787760870631,0.06407920021489434,0.06441255963077697,351467667.88621974
2023-01-12 17:00:00+00:00,0.06441255963077697,0.06471368396465159,0.06364179196395031,0.06372305826252951,504077454.56377137
2023-01-12 18:00:00+00:00,0.06372305826252951,0.06373587704296133,0.06318638227051697,0.06319070142060479,371115250.67929393
2023-01-12 19:00:00+00:00,0.06319070142060479,0.06336584332591194,0.06278859700541219,0.06288468979583528,341920241.65790707
2023-01-12 20:00:00+00:00,0.06288468979583528,0.06334538862750605,0.06280645767886449,0.0632522191970988,367061916.9757494
2023-01-12 21:00:00+00:00,0.0632522191970988,0.06406359594790345,0.06312906542347553,0.06390521278279272,495746260.3657802
2023-01-12 22:00:00+00:00,0.06390521278279272,0.06404857622356326,0.06299797515542538,0.06313411589425344,463829138.4701866
2023-01-12 23:00:00+00:00,0.06313411589425344,0.06327940727767585,0.0626374143105841,0.06277081376096813,390840604.2814398
2023-01-13 00:00:00+00:00,0.06277081376096813,0.0632776178651033,0.06239050599773736,0.06308532547705453,352175228.3294813
2023-01-13 01:00:00+00:00,0.06308532547705453,0.06362985344019209,0.06274912754096132,0.06356272791548051,398669793.1419183
2023-01-13 02:00:00+00:00,0.06356272791548051,0.06413482499798305,0.06324043653527811,0.06390496329891755,337295669.3638466
2023-01-13 03:00:00+00:00,0.06390496329891755,0.06428269191362997,0.06308154268285986,0.06326069921855608,458874004.44978964
2023-01-13 04:00:00+00:00,0.06326069921855608,0.063664396129017,0.06291167573524821,0.06344673196459438,310481687.93482953
2023-01-13 05:00:00+00:00,0.06344673196459438,0.06350799717307862,0.06281866316414214,0.06299901865333214,379316497.12173134
2023-01-13 06:00:00+00:00,0.06299901865333214,0.0635815789115206,0.06290136857395645,0.06345500458683649,397133592.8735632
2023-01-13 07:00:00+00:00,0.06345500458683649,0.06392444313323431,0.06326819468615698,0.06390225481690301,441413957.63617337
2023-01-13 08:00:00+00:00,0.06390225481690301,0.06420145984400731,0.06350015544483914,0.06361559375130015,330568869.9721684
2023-01-13 09:00:00+00:00,0.06361559375130015,0.06458465872618786,0.06346820819101241,0.06431953573111525,532426692.8626804
2023-01-13 10:00:00+00:00,0.06431953573111525,0.06459901089009842,0.06357008116170704,0.0636998606673847,453517261.6546987
2023-01-13 11:00:00+00:00,0.0636998606673847,0.06420263566160844,0.06352699479327577,0.0641769266827386,454500340.393287
2023-01-13 12:00:00+00:00,0.0641769266827386,0.06446840841743107,0.06413323755682926,0.06444382882107896,287979141.565901
2023-01-13 13:00:00+00:00,0.06444382882107896,0.06521152295977993,0.06426775016010285,0.06493596883421396,396018674.1336887
2023-01-13 14:00:00+00:00,0.06493596883421396,0.06555783496351136,0.0647030286661809,0.06548833990650654,436349588.0778592
2023-01-13 15:00:00+00:00,0.06548833990650654,0.06578480688755917,0.06508545594049009,0.06539526174897739,269114022.8052303
2023-01-13 16:00:00+00:00,0.06539526174897739,0.06544989513285035,0.0645729448888593,0.0646347582275738,479626249.7574515
2023-01-13 17:00:00+00:00,0.0646347582275738,0.06504740117978315,0.06422190536797422,0.0648587809555968,280757103.772754
2023-01-13 18:00:00+00:00,0.0648587809555968,0.06532137475831275,0.06468910883800469,0.06523333674076658,343697633.96592945
2023-01-13 19:00:00+00:00,0.06523333674076658,0.06533452339144064,0.06505378022798466,0.06530164128893699,277233640.18132114
2023-01-13 20:00:00+00:00,0.06530164128893699,0.06552925823064883,0.0649936222802684,0.06506997684769697,272672047.5934172
2023-01-13 21:00:00+00:00,0.06506997684769697,0.06580795775596951,0.06493769781335093,0.06563206090839861,428636966.8191536
2023-01-13 22:00:00+00:00,0.06563206090839861,0.06603623314204693,0.06528769775907127,0.06536752798366374,359253731.5416723
2023-01-13 23:00:00+00:00,0.06536752798366374,0.06665387412778373,0.06534058674265963,0.06654757417095397,597942453.1725967
2023-01-14 00:00:00+00:00,0.06654757417095397,0.06660342988575592,0.06612008211885748,0.06618801276696355,380318083.0175393
2023-01-14 01:00:00+00:00,0.06618801276696355,0.06622151254539577,0.06550085039615408,0.06555742044065772,500478797.22574407
2023-01-14 02:00:00+00:00,0.06555742044065772,0.06617233366512443,0.06536604064940621,0.06613966308338788,405948592.17196
2023-01-14 03:00:00+00:00,0.06613966308338788,0.06696529206169584,0.0660612517949963,0.06679372736910043,473153305.56116104
2023-01-14 04:00:00+00:00,0.06679372736910043,0.06723063252921792,0.066627824552925,0.06706056628097758,358913522.6099524
2023-01-14 05:00:00+00:00,0.06706056628097758,0.06842279805749898,0.06671213191374342,0.06822903011106915,652917202.4325919
2023-01-14 06:00:00+00:00,0.06822903011106915,0.06854755199390536,0.06772402090017157,0.06796429443983154,354270753.6971003
2023-01-14 07:00:00+00:00,0.06796429443983154,0.06899296184026636,0.06769331824983855,0.0689099836329691,503954944.34058213
2023-01-14 08:00:00+00:00,0.0689099836329691,0.06892680477079341,0.06833147033002955,0.06844871161237395,376694461.07073677
2023-01-14 09:00:00+00:00,0.06844871161237395,0.06897267893293864,0.06810807917345538,0.06890253749248065,397657167.38377607
2023-01-14 10:00:00+00:00,0.06890253749248065,0.069345551937977,0.06823163200989774,0.06840093250743305,359783917.2041988
2023-01-14 11:00:00+00:00,0.06840093250743305,0.06847043271302043,0.06808988788766711,0.06821000168212242,326655018.0207805
2023-01-14 12:00:00+00:00,0.06821000168212242,0.06840962783146325,0.06778571885465963,0.06814455445823044,279221245.08213586
2023-01-14 13:00:00+00:00,0.06814455445823044,0.06830323874077844,0.06790888681499242,0.06825808791689121,257686652.92450532
2023-01-14 14:00:00+00:00,0.06825808791689121,0.06866488853589457,0.06806527998007235,0.06820099985437127,276290725.8137713
2023-01-14 15:00:00+00:00,0.06820099985437127,0.06918388207250345,0.06806825474854832,0.06895613777853518,497519642.128725
2023-01-14 16:00:00+00:00,0.06895613777853518,0.06925872277006943,0.06808752104143805,0.0682167218890755,423652172.6107036
2023-01-14 17:00:00+00:00,0.0682167218890755,0.06829717313643671,0.06681128118817609,0.06690868650960761,736068797.0314345
2023-01-14 18:00:00+00:00,0.06690868650960761,0.0669765109646204,0.06606146364156215,0.0662114663309915,447018117.35677373
2023-01-14 19:00:00+00:00,0.0662114663309915,0.06727910078314772,0.06614164896570077,0.06720362831723066,560836722.1981922
2023-01-14 20:00:00+00:00,0.06720362831723066,0.06781278039198636,0.06717171518670012,0.06774104550168622,422967110.6697993
2023-01-14 21:00:00+00:00,0.06774104550168622,0.06783691254703009,0.06746514388941577,0.06766268865899361,230258214.73273322
2023-01-14 22:00:00+00:00,0.06766268865899361,0.06768804106553357,0.0670103011358561,0.06732309180932866,328991979.63078874
2023-01-14 23:00:00+00:00,0.06732309180932866,0.06733947678616034,0.06703352318808412,0.06710559419377399,269432132.17222875
2023-01-15 00:00:00+00:00,0.06710559419377399,0.0671072343927768,0.06553247389671693,0.06570393912868497,765321586.1835802
2023-01-15 01:00:00+00:00,0.06570393912868497,0.06679846897506317,0.06559148401134307,0.0662253158238932,433702322.77304137
2023-01-15 02:00:00+00:00,0.0662253158238932,0.06689087382629678,0.06620540962990668,0.06686451011854183,505327363.689665
2023-01-15 03:00:00+00:00,0.06686451011854183,0.06691546356328834,0.06680609955266367,0.06688659540217863,230503772.18964848
2023-01-15 04:00:00+00:00,0.06688659540217863,0.06722347684464769,0.06632063105382367,0.06645549114078177,385153484.6825841
2023-01-15 05:00:00+00:00,0.06645549114078177,0.06718562020548721,0.0663524491859574,0.06716613819468069,445789085.5311772
2023-01-15 06:00:00+00:00,0.06716613819468069,0.0674509619581821,0.06661119366500586,0.06670758300910024,354785342.41552746
2023-01-15 07:00:00+00:00,0.06670758300910024,0.06704962218704465,0.06650085378705753,0.066735527021843,209089736.56321123
2023-01-15 08:00:00+00:00,0.066735527021843,0.06785363795466248,0.0666533068727878,0.06754571355308414,447199674.09741557
2023-01-15 09:00:00+00:00,0.06754571355308414,0.06878035330543157,0.06740751649724268,0.06829803428961023,538101565.538446
2023-01-15 10:00:00+00:00,0.06829803428961023,0.0684260839839702,0.0675207477766271,0.06770193951367645,381566766.7991945
2023-01-15 11:00:00+00:00,0.06770193951367645,0.06774992747654769,0.06678784611101396,0.06693477835204906,498498761.2698312
2023-01-15 12:00:00+00:00,0.06693477835204906,0.06715586175166294,0.06603028331263071,0.06624854235780586,486612558.14438754
2023-01-15 13:00:00+00:00,0.06624854235780586,0.06639734494104245,0.06577115232709767,0.06597338196235632,361484983.9510614
2023-01-15 14:00:00+00:00,0.06597338196235632,0.06610749688562935,0.0651511970571532,0.0652535379935178,538184033.4625026
2023-01-15 15:00:00+00:00,0.0652535379935178,0.06533980029931954,0.06461675046686553,0.064895531375733,397809619.6952961
2023-01-15 16:00:00+00:00,0.064895531375733,0.06529764771277265,0.0648558285555449,0.06525066912398277,328045959.8825034
2023-01-15 17:00:00+00:00,0.06525066912398277,0.0664214557034442,0.0649614232539797,0.06615399337903356,507135401.24970084
2023-01-15 18:00:00+00:00,0.06615399337903356,0.0662526437419894,0.06472405567721125,0.06495975179777351,629363698.2389998
2023-01-15 19:00:00+00:00,0.06495975179777351,0.06570022758285196,0.06493939748555826,0.06562121715617739,407145596.5342267
2023-01-15 20:00:00+00:00,0.06562121715617739,0.06715678142575361,0.06551731692302892,0.06682089752541345,618458015.5023223
2023-01-15 21:00:00+00:00,0.06682089752541345,0.06857788396499842,0.06681419063584904,0.06842021402907857,774553601.7792419
2023-01-15 22:00:00+00:00,0.06842021402907857,0.06894242540385079,0.0683899364479905,0.0687446401711831,329320012.32705975
2023-01-15 23:00:00+00:00,0.0687446401711831,0.06960166548164738,0.06859451064665405,0.06927382935217331,398626681.933627
2023-01-16 00:00:00+00:00,0.06927382935217331,0.07004490893125198,0.06900534723522041,0.07000237565880087,520865463.48359245
2023-01-16 01:00:00+00:00,0.07000237565880087,0.07076207519099784,0.06982788895790545,0.07071697338954575,506116382.93900806
2023-01-16 02:00:00+00:00,0.07071697338954575,0.07091249516825428,0.07022729504662477,0.07031253998395341,329727911.42857
2023-01-16 03:00:00+00:00,0.07031253998395341,0.07101973779707343,0.07028033751579012,0.07096004208964676,454778800.73423535
