time,open,high,low,close,volume
2025-04-29 17:00:00+00:00,3493.014808875564,3493.014808875564,3485.703501651888,3491.569972807555,2.7676137949028767
2025-04-29 17:15:00+00:00,3485.9340753108945,3490.0203375263122,3480.645469270764,3490.0203375263122,3.7559336983148532
2025-04-29 17:30:00+00:00,3478.9881736708176,3484.5222140638616,3477.4950207026745,3484.5222140638616,7.701962625134328
2025-04-29 17:45:00+00:00,3485.553141081693,3489.4595297248948,3485.553141081693,3486.8472469152593,1.6325306269450626
2025-04-29 18:00:00+00:00,3495.2352399026536,3495.2352399026536,3483.2376029164,3483.2376029164,7.043592036155117
2025-04-29 18:15:00+00:00,3496.575367979338,3496.575367979338,3489.96614769854,3490.9695426750673,3.849460922819059
2025-04-29 18:30:00+00:00,3503.336295227799,3503.336295227799,3494.429825200689,3494.429825200689,4.293707795325531
2025-04-29 18:45:00+00:00,3493.9560399824622,3498.390413033435,3489.42190059859,3491.6612407369125,4.065506784652005
2025-04-29 19:00:00+00:00,3494.071413097364,3494.071413097364,3486.208850828054,3486.208850828054,7.282391823940603
2025-04-29 19:15:00+00:00,3486.734696650563,3487.420196815217,3484.4349721013623,3486.2741978489753,4.759257733770598
2025-04-29 19:30:00+00:00,3476.3214100301825,3478.460738512329,3475.663114715409,3477.58054810423,4.616022404027608
2025-04-29 19:45:00+00:00,3488.6699002946552,3489.050985630997,3486.7863055131165,3489.050985630997,3.240581480531155
2025-04-29 20:00:00+00:00,3494.800142263764,3502.3084422244137,3494.800142263764,3498.200638027811,3.2340158534565964
2025-04-29 20:15:00+00:00,3494.926113753552,3499.4292182737827,3493.8945396986783,3493.8945396986783,3.1517338762786373
2025-04-29 20:30:00+00:00,3489.8888992446673,3497.803316871911,3489.8888992446673,3494.124140772399,4.278131198263566
2025-04-29 20:45:00+00:00,3492.574604606688,3498.0671370510613,3490.94952779936,3490.94952779936,8.097497212032815
2025-04-29 21:00:00+00:00,3492.644513517557,3495.092900418937,3491.348682909208,3495.092900418937,6.231351258314937
2025-04-29 21:15:00+00:00,3490.7419268734698,3496.001864925879,3490.2674114788133,3495.494178770319,12.805101300788353
2025-04-29 21:30:00+00:00,3481.371520249088,3499.285512762095,3481.371520249088,3499.285512762095,7.665675615079508
2025-04-29 21:45:00+00:00,3501.316365392107,3501.316365392107,3496.274079499815,3496.274079499815,8.718455513549973
2025-04-29 22:00:00+00:00,3485.807222896994,3495.2582603136602,3485.807222896994,3495.237663829244,3.8096740915834197
2025-04-29 22:15:00+00:00,3505.906020566434,3507.771652466389,3498.3313474803713,3498.3313474803713,5.420913455100891
2025-04-29 22:30:00+00:00,3505.830902449296,3505.830902449296,3499.542993257125,3500.24700255904,4.388769443154516
2025-04-29 22:45:00+00:00,3499.915245107503,3504.872087449176,3499.886215345358,3504.6473457126613,3.857041702913583
2025-04-29 23:00:00+00:00,3517.815511684914,3517.815511684914,3508.098867430005,3508.098867430005,9.809953623106907
2025-04-29 23:15:00+00:00,3500.2248587528993,3506.605393552027,3500.2248587528993,3501.9582852618823,5.954818679363586
2025-04-29 23:30:00+00:00,3506.979892480449,3507.8576596323405,3505.1415069041395,3505.1568112448376,2.413954183961709
2025-04-29 23:45:00+00:00,3509.375809173161,3509.375809173161,3504.7758795930777,3508.021871435111,2.2456810010189105
2025-04-30 00:00:00+00:00,3500.5300167761807,3513.554206105985,3500.1681563846996,3513.554206105985,3.535364606745355
2025-04-30 00:15:00+00:00,3518.2598412768198,3518.2598412768198,3513.2336805601776,3517.442623305361,3.1825887496020533
2025-04-30 00:30:00+00:00,3520.5448220178137,3520.5448220178137,3508.2558415727485,3515.536009134153,5.149800791609427
2025-04-30 00:45:00+00:00,3526.1307674737054,3526.1307674737054,3517.8434432040167,3517.8434432040167,5.3999797307625546
2025-04-30 01:00:00+00:00,3522.4374520921833,3523.6410471788763,3517.8698625721177,3517.8698625721177,6.084129596471159
2025-04-30 01:15:00+00:00,3533.025362000404,3533.025362000404,3525.60061086084,3525.60061086084,6.995917190777603
2025-04-30 01:30:00+00:00,3542.2801303064416,3542.2801303064416,3531.4576578652945,3531.4576578652945,4.850467262990769
2025-04-30 01:45:00+00:00,3549.713088855685,3549.713088855685,3538.9268670282154,3538.9268670282154,9.83871716200044
2025-04-30 02:00:00+00:00,3544.3024771469363,3544.5241761008583,3538.18577822169,3538.18577822169,3.786512594347151
2025-04-30 02:15:00+00:00,3527.8716727254755,3534.2379221558094,3527.8716727254755,3532.9242240654135,6.236082057839082
2025-04-30 02:30:00+00:00,3541.883487989677,3542.1357947457327,3537.1327142906166,3537.1327142906166,30.26273366173679
2025-04-30 02:45:00+00:00,3545.161480350317,3545.161480350317,3538.6883214585546,3538.6883214585546,4.621731039708028
2025-04-30 03:00:00+00:00,3538.0362280878276,3550.47866245657,3538.0362280878276,3546.3479649566702,7.434341565371771
2025-04-30 03:15:00+00:00,3542.588822719917,3550.423297968625,3542.588822719917,3550.423297968625,7.2732849636174945
2025-04-30 03:30:00+00:00,3556.168866504767,3558.986517356486,3551.284733969383,3557.8689815290786,1.773752650980656
2025-04-30 03:45:00+00:00,3554.445113825578,3560.7550098291003,3554.445113825578,3560.1935605415897,3.5247947053911717
2025-04-30 04:00:00+00:00,3564.4548234873655,3566.7085329071224,3563.9354656945347,3566.052991546014,4.545355801042315
2025-04-30 04:15:00+00:00,3568.520582202851,3572.879821405072,3565.9450013563664,3568.6571929567203,5.333856150428778
2025-04-30 04:30:00+00:00,3558.422876401151,3569.7602696224135,3558.422876401151,3569.7602696224135,5.097643904451457
2025-04-30 04:45:00+00:00,3574.671729765318,3576.898963036291,3570.0433687264804,3570.0433687264804,4.181628045611991
2025-04-30 05:00:00+00:00,3570.9318325965805,3574.2318379254293,3566.27899441679,3569.115514586302,4.615597734072986
2025-04-30 05:15:00+00:00,3557.160594637501,3563.495527007798,3555.8235046613972,3563.495527007798,3.8198284446204047
2025-04-30 05:30:00+00:00,3566.8012784773023,3567.4080884227064,3563.865407307257,3565.8642231730255,5.03638937297927
2025-04-30 05:45:00+00:00,3553.5655390213224,3558.9636565354945,3552.963634603166,3558.9636565354945,2.502977232066699
2025-04-30 06:00:00+00:00,3564.049296491912,3564.049296491912,3555.2212010998924,3555.2212010998924,6.5315348575460375
2025-04-30 06:15:00+00:00,3554.523722000079,3555.5285394985476,3553.2590959509266,3554.6969639251674,17.206335934722933
2025-04-30 06:30:00+00:00,3562.166016783509,3562.7721466126827,3557.227836239722,3560.6150370259907,3.2927969946795725
2025-04-30 06:45:00+00:00,3579.5993137405944,3579.5993137405944,3572.114969500719,3572.114969500719,4.45218294011357
2025-04-30 07:00:00+00:00,3577.9169898193745,3582.677635967902,3573.487814388093,3582.677635967902,6.786774273647705
2025-04-30 07:15:00+00:00,3575.4328678644956,3588.1933568242675,3575.4328678644956,3586.9321452048957,2.363811169326135
2025-04-30 07:30:00+00:00,3604.132173377166,3604.132173377166,3592.57987241517,3592.6507258890356,8.55710561620922
2025-04-30 07:45:00+00:00,3596.307276887941,3596.307276887941,3587.042327721229,3588.219398681209,5.256366649571843
2025-04-30 08:00:00+00:00,3592.820967051379,3597.7458880363993,3587.4976062326564,3587.80897090295,4.534511947018414
2025-04-30 08:15:00+00:00,3598.8279433827693,3600.662466478128,3595.119604655608,3595.5920337170273,4.629552234052362
2025-04-30 08:30:00+00:00,3603.576282193629,3609.89707837324,3603.576282193629,3604.437690639594,3.116458966676036
2025-04-30 08:45:00+00:00,3590.40800837206,3599.2475223762417,3590.40800837206,3595.3463833952164,6.565001026397471
2025-04-30 09:00:00+00:00,3583.2811701686373,3589.0627202236396,3583.2811701686373,3589.0627202236396,7.869208320525612
2025-04-30 09:15:00+00:00,3590.4132731387076,3599.0250898808667,3588.7688595382983,3593.919690425145,5.665678536153667
2025-04-30 09:30:00+00:00,3591.736023837677,3598.7426471510885,3591.141933943854,3596.953550898751,5.9094110758245675
2025-04-30 09:45:00+00:00,3603.535389384224,3609.735820000952,3600.1762537949044,3604.719630272938,8.028959411845346
2025-04-30 10:00:00+00:00,3605.8675112448627,3607.196694869155,3603.1509017576027,3604.190600360612,3.7734231807302585
2025-04-30 10:15:00+00:00,3607.7276986883153,3610.859865033668,3604.1908396215176,3605.829859180053,6.362539114851683
2025-04-30 10:30:00+00:00,3599.499853196523,3605.829058339521,3598.3785193370054,3605.829058339521,1.96910049867563
2025-04-30 10:45:00+00:00,3593.66630864265,3600.441730939005,3593.66630864265,3600.441730939005,3.462349729774602
2025-04-30 11:00:00+00:00,3597.088372358557,3604.588388105224,3594.9621542329396,3597.8979127897587,8.566756092987275
2025-04-30 11:15:00+00:00,3583.908759297493,3592.884629836665,3583.908759297493,3590.7425117177922,3.8190406966050756
2025-04-30 11:30:00+00:00,3574.157391718225,3578.954534892032,3568.821945077242,3578.954534892032,4.658783530050032
2025-04-30 11:45:00+00:00,3587.5543902086815,3587.891420515563,3578.2079704773664,3578.2079704773664,2.190941110919439
2025-04-30 12:00:00+00:00,3565.1731564090683,3573.219427230677,3563.108338657333,3572.5488037768946,7.418315428642956
2025-04-30 12:15:00+00:00,3563.8890931371534,3567.5778665901867,3562.505084917627,3567.5778665901867,11.335141461858967
2025-04-30 12:30:00+00:00,3575.5325267388116,3578.2567878347318,3571.2639751583565,3571.2639751583565,2.2145397371701856
2025-04-30 12:45:00+00:00,3582.6753351527736,3582.6753351527736,3580.3724589389494,3581.956182673289,2.2993883741204324
2025-04-30 13:00:00+00:00,3580.755412939048,3589.9572434589,3580.755412939048,3586.2521498580286,15.083098672212845
2025-04-30 13:15:00+00:00,3604.983554205024,3604.983554205024,3598.990229223146,3601.0975727230316,4.408314680909202
2025-04-30 13:30:00+00:00,3614.5096906848557,3614.5096906848557,3605.9519366537347,3607.952423636586,2.3192405113132626
2025-04-30 13:45:00+00:00,3611.7325857855903,3614.2958157975477,3610.424324491055,3612.7165448313012,2.9516019555984134
2025-04-30 14:00:00+00:00,3619.2259950226926,3619.696119201754,3615.1298717298278,3615.1298717298278,3.180487106883219
2025-04-30 14:15:00+00:00,3619.5070816541597,3619.5070816541597,3610.1911951718093,3611.4328548709996,3.4712063161696562
2025-04-30 14:30:00+00:00,3618.518406544778,3622.2617536708703,3612.967663150018,3612.967663150018,4.123028023114656
2025-04-30 14:45:00+00:00,3624.304704472466,3624.304704472466,3615.0253337332047,3615.0253337332047,6.115407553043086
2025-04-30 15:00:00+00:00,3619.9991577943697,3622.6041954916427,3617.7095598632436,3622.6041954916427,3.720993329889732
2025-04-30 15:15:00+00:00,3620.7541598013295,3628.678242200021,3620.7541598013295,3628.678242200021,9.149500387052601
2025-04-30 15:30:00+00:00,3637.0906644452034,3639.6640722968623,3629.9322504039965,3630.7159422227764,6.177019368954665
2025-04-30 15:45:00+00:00,3627.408136943972,3631.9362692778795,3626.321075524403,3626.321075524403,5.02933531520945
2025-04-30 16:00:00+00:00,3632.9492546933325,3633.741589918864,3629.689052591772,3630.604941443736,4.633355036381953
2025-04-30 16:15:00+00:00,3632.983628463335,3637.218546680213,3632.440950750559,3632.440950750559,5.537882734246683
2025-04-30 16:30:00+00:00,3649.625396258784,3649.625396258784,3631.154496125409,3631.154496125409,5.9667232542242274
2025-04-30 16:45:00+00:00,3624.9095293959103,3631.0735964726427,3624.9095293959103,3631.0735964726427,6.426140804042747
2025-04-30 17:00:00+00:00,3643.323234020826,3644.817371398895,3642.6731120115505,3643.1052620585074,8.288745432563344
2025-04-30 17:15:00+00:00,3638.881623729674,3644.1832762339436,3638.3749362149015,3644.1832762339436,4.225624499926077
2025-04-30 17:30:00+00:00,3649.8464787465946,3651.0540809419867,3644.1694918620065,3646.4375138696014,4.616037934019977
2025-04-30 17:45:00+00:00,3649.2070125730934,3657.257028174495,3647.7659515371724,3647.7659515371724,3.91483800998516
2025-04-30 18:00:00+00:00,3643.671237691816,3648.3718818320303,3641.9812849518403,3647.5293101945913,2.194447069742572
2025-04-30 18:15:00+00:00,3635.229916096665,3644.4865259072435,3635.229916096665,3643.0794379068457,4.054341368523682
2025-04-30 18:30:00+00:00,3644.7199146726575,3660.96468715356,3644.7199146726575,3655.3085377203197,3.6534460359978578
2025-04-30 18:45:00+00:00,3652.9400923328576,3658.6783750249847,3652.9400923328576,3658.6783750249847,4.144696191720211
2025-04-30 19:00:00+00:00,3650.253703026573,3661.3787312867353,3650.253703026573,3661.3787312867353,12.305906347177684
2025-04-30 19:15:00+00:00,3642.657202832454,3657.0597279745416,3642.657202832454,3655.1045780998797,7.53621900090531
2025-04-30 19:30:00+00:00,3660.318304087354,3660.318304087354,3648.640069415525,3650.9907222503,5.827979509446682
2025-04-30 19:45:00+00:00,3634.2953633356597,3643.5005844435877,3634.2946440655414,3643.5005844435877,8.03504035151849
2025-04-30 20:00:00+00:00,3647.518105659342,3647.518105659342,3643.425146586802,3643.425146586802,8.628733735611513
2025-04-30 20:15:00+00:00,3652.8566147997744,3655.89587460295,3650.972458400471,3652.530257911194,4.068910196596175
2025-04-30 20:30:00+00:00,3652.309181313232,3654.806356668831,3652.0987449826525,3654.806356668831,9.583499343904489
2025-04-30 20:45:00+00:00,3664.0800489593894,3666.340766272739,3659.275548810882,3663.85000281854,5.555459894403937
2025-04-30 21:00:00+00:00,3666.7430988505607,3675.990673840565,3666.677238752074,3673.457420918821,2.592315039081708
2025-04-30 21:15:00+00:00,3687.6890699089518,3688.90147303159,3683.1563456582994,3683.1563456582994,7.4797871490119885
2025-04-30 21:30:00+00:00,3681.219917025246,3684.9490522080832,3681.219917025246,3681.3475206085704,3.8258039199669454
2025-04-30 21:45:00+00:00,3672.0146143545876,3672.0146143545876,3663.127305051224,3667.494213191781,4.7878604676057535
2025-04-30 22:00:00+00:00,3667.9318013627753,3670.8088455480797,3662.05704064958,3666.0088060483686,5.089611239704177
2025-04-30 22:15:00+00:00,3657.3045573055088,3665.070151712088,3656.468266488608,3665.070151712088,4.976891609171869
2025-04-30 22:30:00+00:00,3673.1511139964646,3673.1511139964646,3662.933616558257,3668.5925213090186,4.890711421913175
2025-04-30 22:45:00+00:00,3684.1606065521814,3686.263300472495,3682.199585975565,3683.4291563859892,9.97576208782043
2025-04-30 23:00:00+00:00,3672.731258668397,3676.126946665951,3669.3494277084274,3675.287177948301,8.270155967986483
2025-04-30 23:15:00+00:00,3671.146150543917,3672.6731928861777,3667.081658313583,3672.0488644071484,4.720586022622465
2025-04-30 23:30:00+00:00,3686.771100358941,3686.771100358941,3673.0732460776703,3675.9458921076616,4.615264392988564
2025-04-30 23:45:00+00:00,3661.9335147721413,3672.45101980326,3657.9006408932387,3672.45101980326,12.436290042373585
2025-05-01 00:00:00+00:00,3662.432818333794,3669.624018309568,3656.867503924679,3669.624018309568,17.85215300573392
2025-05-01 00:15:00+00:00,3685.1025188593026,3685.1025188593026,3671.9369744351034,3671.9369744351034,8.87640732823214
2025-05-01 00:30:00+00:00,3679.5596320230925,3679.5596320230925,3670.2337052597372,3670.2337052597372,12.914029185916949
2025-05-01 00:45:00+00:00,3676.48758643862,3678.1981906651454,3673.244213692689,3673.244213692689,3.398024078285907
2025-05-01 01:00:00+00:00,3657.1403894910663,3668.6523448366374,3656.642078629705,3668.6523448366374,3.009071334603657
2025-05-01 01:15:00+00:00,3658.009436401603,3662.9169313872367,3658.009436401603,3661.1069903712196,8.338933335367074
2025-05-01 01:30:00+00:00,3680.6796189172514,3680.6796189172514,3665.624458510737,3665.624458510737,8.168788797998234
2025-05-01 01:45:00+00:00,3671.708299395068,3671.708299395068,3666.3761266622323,3669.09819951729,6.892504211721706
2025-05-01 02:00:00+00:00,3644.855825678395,3654.551865561161,3641.829476032765,3654.551865561161,7.351282519745245
2025-05-01 02:15:00+00:00,3653.155289733795,3656.1471073191824,3650.019475247754,3651.4727948236227,3.540773847953422
2025-05-01 02:30:00+00:00,3665.92219335202,3665.92219335202,3651.1911907213566,3653.021563657097,5.84738492054816
2025-05-01 02:45:00+00:00,3666.9450391839873,3666.9450391839873,3657.5515861178696,3657.805910781583,5.849870492610799
2025-05-01 03:00:00+00:00,3664.528929716737,3668.209651932546,3662.112373417414,3662.112373417414,2.4280920256913765
2025-05-01 03:15:00+00:00,3659.9940475166463,3664.5172192748514,3659.9940475166463,3660.849340252149,3.2145647658371734
2025-05-01 03:30:00+00:00,3655.5874516628946,3661.387127814398,3652.853155356519,3656.541805359847,4.091849604014662
2025-05-01 03:45:00+00:00,3654.7984940475226,3662.880553676755,3654.7984940475226,3660.271609091369,6.103965132512105
2025-05-01 04:00:00+00:00,3669.742108169477,3672.243107552051,3662.660780411357,3662.660780411357,6.879448329430763
2025-05-01 04:15:00+00:00,3662.599233978727,3662.599233978727,3656.48737023972,3662.329817791705,2.8940179453163193
2025-05-01 04:30:00+00:00,3655.303287151177,3663.4063473509864,3655.303287151177,3663.4063473509864,7.461859839131973
2025-05-01 04:45:00+00:00,3668.6925983202377,3671.0551556611267,3663.722086958493,3663.722086958493,3.9924601842750542
2025-05-01 05:00:00+00:00,3693.2500141103537,3693.2500141103537,3672.689025548941,3673.102601497837,3.3146471859502693
2025-05-01 05:15:00+00:00,3676.6250702994294,3680.1146321488213,3675.334502842299,3680.1146321488213,4.296138437604044
